Id,Prediction
31405,3997293.911372839
31406,4294922.215913979
31407,4383492.497226184
31408,3970603.431961554
31409,3609839.0426773205
31410,3518964.4734933176
31411,4386388.665040199
31412,3760168.559518655
31413,4065288.0249571763
31414,3886162.0036590365
31415,4491418.2595414845
31416,3361778.9199470724
31417,4412341.2129777195
31418,3528505.6131977285
31419,3451073.692104331
31420,4288394.911912105
31421,4393546.151521551
31422,4352405.205369157
31423,4086495.5355354734
31424,3939836.7325457097
31425,3993058.3948253496
31426,4424422.568915109
31427,4148724.944586866
31428,4308885.6916460935
31429,4055988.4991015
31430,4083476.390223079
31431,3979081.5190627547
31432,3857690.3410362666
31433,4061560.775903468
31434,3795432.700799566
31435,4492149.107498275
31436,4293634.608376324
31437,3544371.5736259413
31438,4061161.9251714903
31439,4792084.47042514
31440,3808596.6443181317
31441,4319568.730136838
31442,3933764.2358237556
31443,4170726.636058037
31444,3570840.176413963
31445,3690187.21750442
31446,3480075.320504351
31447,3959812.030843337
31448,3993160.025397331
31449,4489178.250781
31450,4086872.7977350615
31451,4261434.751444756
31452,3885937.984648674
31453,4173787.2741446584
31454,4489310.967491845
31455,4390848.080825229
31456,3819597.8876708234
31457,4020830.0228319685
31458,4075920.9116646736
31459,3788163.846343127
31460,4031776.8405647776
31461,3977504.7642614297
31462,3504904.9380646492
31463,3812602.953159693
31464,4245226.910758036
31465,4449572.852033282
31466,4287917.418195526
31467,3649233.446732317
31468,4644338.067036651
31469,4434916.8429213315
31470,3744987.6557524507
31471,4089957.401797851
31472,4227809.0763957435
31473,3958595.017798832
31474,4102712.3797185547
31475,4196597.023407419
31476,4248891.687524246
31477,4388010.885650244
31478,3919619.1075137416
31479,4033090.9589563874
31480,4047868.2532009934
31481,3828160.2165779932
31482,3726534.948927809
31483,4286872.974506519
31484,3633711.1818720996
31485,3681883.0408796435
31486,4220783.049743438
31487,3092541.3857261334
31488,3611196.5629988313
31489,3541351.739506219
31490,4081897.2285838705
31491,4744404.905170076
31492,3508817.1385717588
31493,4153731.18619959
31494,4083351.918182807
31495,3866006.333190424
31496,3666006.5701327743
31497,4095698.519225367
31498,4271298.5590324
31499,4119497.1276585385
31500,3716387.8504472766
31501,4445885.884090429
31502,3416492.6354619027
31503,4150610.1141244434
31504,4497121.224124313
31505,4255889.412960529
31506,4142392.0466777044
31507,4156980.161524371
31508,3655331.432118958
31509,3741238.2901919936
31510,3275592.86864663
31511,4118159.5852408092
31512,4064029.988757782
31513,4175944.176222032
31514,4815143.168648444
31515,4433127.699729107
31516,4206897.655439506
31517,3816756.1073908266
31518,3836818.5315400846
31519,4558986.138211277
31520,3594704.3262721696
31521,4278883.42196824
31522,4049653.852140839
31523,4450258.129071542
31524,3646849.904331973
31525,4047333.9146603905
31526,3694310.9830288975
31527,4060386.5955491397
31528,4108661.4049172075
31529,4718032.105522944
31530,3100749.01842238
31531,4005099.6517268587
31532,4382192.825210825
31533,4300249.14592695
31534,3983686.3375372337
31535,4054552.3054319173
31536,4280939.529484147
31537,4262182.614734441
31538,4283546.280220899
31539,3671113.859042897
31540,4058404.6607197244
31541,4069902.799707468
31542,3447895.697481212
31543,3582074.0549740046
31544,4026288.2158381226
31545,4237164.965163056
31546,3661964.561276596
31547,4128351.0878395624
31548,4556392.161867656
31549,4953556.594766254
31550,4400475.699454846
31551,4276076.061102919
31552,3606838.495014969
31553,4217411.972602332
31554,4010936.5082043344
31555,4153831.260364225
31556,3648865.355511221
31557,4278689.687295419
31558,4206108.792431811
31559,4278947.408778473
31560,3957984.437927739
31561,3836055.381984884
31562,3766267.4405160397
31563,3852444.2868543644
31564,4165129.4789167396
31565,3834770.811602581
31566,4118075.868469879
31567,3860719.4658192024
31568,3434416.7312633693
31569,4272414.536832415
31570,3850986.2711723275
31571,3834368.347620951
31572,3377612.6319383327
31573,3762764.1727781957
31574,4054912.603961053
31575,4071544.4011932295
31576,4440801.380284584
31577,4193029.972161213
31578,4080779.911216683
31579,3998595.961111988
31580,4001491.705369944
31581,4047106.0162256667
31582,4119139.8965997165
31583,3923054.5932157193
31584,4111114.7850465244
31585,4129680.0218741926
31586,4340487.675546882
31587,4178443.9282314135
31588,3783804.534994728
31589,4109987.8074065736
31590,4503642.307473876
31591,4374325.989730901
31592,4006302.2251940016
31593,4775096.341705571
31594,4332307.268975666
31595,4678337.063587171
31596,4026983.8374134605
31597,3896638.122344938
31598,3452858.4609508403
31599,4500855.627619134
31600,4383004.889070354
31601,4148250.316644484
31602,3544120.4077121112
31603,3484072.719987021
31604,4118111.125372686
31605,3872697.903134318
31606,4370685.069290322
31607,3449672.603923266
31608,3816591.346112525
31609,3573711.437641797
31610,4475617.243921769
31611,3896500.6460005166
31612,4042243.166025705
31613,3873691.4529555338
31614,4111548.8486339655
31615,4296230.586966066
31616,4298820.999291873
31617,4723939.302302794
31618,4513081.26255359
31619,4178806.127737236
31620,3258481.943763088
31621,4640545.386351715
31622,4023864.002712847
31623,4644724.050111914
31624,3937713.2453242973
31625,4041724.5062344153
31626,4359298.447741328
31627,4337413.780772124
31628,4296703.263207238
31629,3970807.8104020595
31630,4164831.1344973417
31631,4255742.760512427
31632,4528074.636994505
31633,4009795.1364923017
31634,3842209.187104821
31635,4069596.0512950006
31636,3493383.155089892
31637,4070029.7944492525
31638,4531761.888648525
31639,4463250.195537995
31640,4294251.8002007445
31641,3958997.014151018
31642,4381751.9343032995
31643,3546525.715113385
31644,4054889.663602238
31645,4243633.299972385
31646,3841400.977373912
31647,3957254.7872922
31648,4164281.739336075
31649,4132110.5661069984
31650,4230680.410532445
31651,3870323.1497498695
31652,3588327.53628443
31653,4095758.5472075837
31654,3865154.098454092
31655,4031841.051986578
31656,4152471.7577874446
31657,4155216.683726444
31658,3923980.3989877813
31659,4187841.330980927
31660,4480805.051978765
31661,4049114.0700769234
31662,3835836.8148904466
31663,4106114.455381813
31664,3612190.5328582437
31665,4251525.152591178
31666,3772151.790789286
31667,4117372.6454244205
31668,4314965.347864413
31669,3718427.6038591494
31670,4416954.986890368
31671,3734318.5584433977
31672,4246176.420020113
31673,3996539.2271643505
31674,3926101.2175432313
31675,4595523.433832562
31676,3737767.6073666504
31677,4166386.7872826136
31678,3807383.4908939404
31679,4296945.785117826
31680,4105778.1053783754
31681,4179707.129433659
31682,4095990.8660136582
31683,4343267.648049537
31684,4191390.9044637755
31685,3806464.2593584904
31686,3898532.5573923285
31687,3667651.2976647574
31688,3946407.949111434
31689,4275061.303539185
31690,4373737.397237792
31691,4162155.0443657883
31692,3894471.4902529526
31693,4088846.3380694916
31694,3987107.3913801773
31695,3420440.4815978296
31696,3879385.6583630913
31697,3220384.580849464
31698,4004818.0654074596
31699,3942702.2595777535
31700,4191632.3746983567
31701,3762087.2206775453
31702,4460987.49636871
31703,3570634.749582003
31704,4892295.347167555
31705,4118662.090326694
31706,4730210.843509829
31707,4360409.67057443
31708,4347225.741004569
31709,3832297.177034127
31710,3610196.7983465376
31711,3193383.189776182
31712,3446641.249319618
31713,3585483.907705077
31714,3737667.140895586
31715,3880182.3456639363
31716,4148118.77315605
31717,4088399.2362370137
31718,4249048.915651371
31719,4232025.967652791
31720,4455277.28664865
31721,3874560.8272012584
31722,4422599.589697566
31723,4056186.2839537356
31724,3977660.146941459
31725,4141366.016823017
31726,4159158.096091046
31727,3638261.4268550756
31728,4155921.583902671
31729,5053989.030060431
31730,4476098.820255324
31731,3801470.7228115094
31732,4232351.24010428
31733,4428274.472146287
31734,3943690.1486838134
31735,4246010.834728012
31736,3788337.009089121
31737,3746906.8767377753
31738,4072408.6932027987
31739,4101087.4390104176
31740,4504422.6846208535
31741,4008470.338024669
31742,4072013.5355242025
31743,3412035.000944507
31744,4270401.372308677
31745,4123562.889333316
31746,4773379.452657953
31747,4794594.82334125
31748,4563662.238110943
31749,5023975.285497159
31750,4141306.204932384
31751,4388853.095368374
31752,4264317.8343345495
31753,3153637.8858643537
31754,4201751.573864453
31755,3761573.2904446176
31756,4325059.134622605
31757,3594563.3061272595
31758,3550985.3319925093
31759,3943511.9264973234
31760,4088119.746118749
31761,4220248.085811359
31762,4091863.6999887833
31763,3895757.0238450416
31764,3655052.146219971
31765,3643294.0209835907
31766,3807526.3594667115
31767,4008976.1877807365
31768,3927139.7082830435
31769,4072680.749617608
31770,3370861.990509692
31771,3886504.5905787763
31772,3585483.907705077
31773,5147484.866231609
31774,4413943.32679677
31775,3332224.0550736333
31776,3922072.650742554
31777,3920152.231261589
31778,4287781.782777486
31779,3730937.3799033477
31780,4403497.005132242
31781,3720202.6256412375
31782,4030879.813506971
31783,4291780.257357561
31784,4398573.227085686
31785,4497774.355342916
31786,3585483.907705077
31787,3885432.094185908
31788,3965966.970991818
31789,3850703.591699442
31790,4031412.5150401453
31791,4190958.1086798264
31792,3783193.847744755
31793,3878453.70266075
31794,4054495.000172202
31795,3785923.6384365987
31796,4510418.946652047
31797,3596954.165269497
31798,5017595.746868965
31799,4054053.932572175
31800,3538717.1943079527
31801,4771677.804551015
31802,4357420.300290278
31803,3943996.405054777
31804,3709709.886643801
31805,3789901.79950718
31806,5478456.690288025
31807,4027166.162943714
31808,3447895.697481212
31809,3516658.7120708628
31810,3755368.802847269
31811,3734305.9944259576
31812,4530908.208802784
31813,4277514.550298103
31814,4470471.341812743
31815,3147654.1221788656
31816,3786789.9610986672
31817,4141224.8613632587
31818,3976374.71335044
31819,4379515.835736314
31820,4028426.658523331
31821,4141482.085742362
31822,4090537.521161435
31823,4380760.29377862
31824,3544172.8990954617
31825,4277231.922188786
31826,3680576.2948346976
31827,3779884.1108514657
31828,4270204.585570039
31829,4081082.5453120735
31830,4132770.1989709944
31831,3360716.1202999833
31832,4144463.251426842
31833,3361881.1992426035
31834,4411999.43517889
31835,4169820.7425160375
31836,3999870.4578604717
31837,4217411.972602332
31838,4088294.813083885
31839,3539564.177336682
31840,4342463.498182084
31841,4194118.2628355925
31842,3925802.866823155
31843,4088092.1346872626
31844,3433848.567270453
31845,4371697.040179021
31846,4076382.0848868536
31847,3639297.7233738136
31848,3940898.485484848
31849,3796281.0515390444
31850,3859267.90418261
31851,3638513.1227441696
31852,4214160.978278415
31853,3929126.7996988725
31854,3901058.2643320924
31855,4183995.523650873
31856,4349017.252649278
31857,3613194.3622178147
31858,3676552.4049417
31859,3921586.9028042736
31860,4149870.411658743
31861,3824913.798273285
31862,3968650.5273435973
31863,4360076.8775220085
31864,4290035.277319038
31865,4083579.1883212025
31866,3617141.096927946
31867,4352441.993188331
31868,4547677.328100149
31869,4059246.408182315
31870,4113310.996687093
31871,4013811.061424576
31872,3908047.204477061
31873,4364516.957041138
31874,4329602.693477867
31875,4166859.8125958396
31876,4195587.012453381
31877,5033857.858587792
31878,3548307.156390702
31879,3923094.855756391
31880,3385200.259031232
31881,4154445.4446714236
31882,4492747.791331429
31883,4242656.63402832
31884,4314177.683071375
31885,4162539.353017705
31886,4008164.506016773
31887,4150947.8505524923
31888,4086391.3282083045
31889,4333027.014213619
31890,3984650.243043768
31891,4193651.4462361224
31892,3825045.709374887
31893,4746549.544132224
31894,4711811.028046681
31895,3599723.9632914923
31896,3941747.784549104
31897,4101040.921826595
31898,4500696.105775959
31899,4434664.681677581
31900,3858604.1707338346
31901,4172129.354042462
31902,4332347.508402564
31903,4555195.142735963
31904,3961651.161763107
31905,4768184.580773337
31906,3391305.3149401126
31907,4275549.624396789
31908,4010070.957109735
31909,3946031.65803561
31910,3796723.8076281915
31911,3661728.3442440457
31912,4402524.1535656005
31913,3330438.651469959
31914,4061785.5836636596
31915,4264977.967278409
31916,3789679.0202308903
31917,4669081.003052436
31918,4038934.4827057477
31919,3578724.964719121
31920,3635101.956702971
31921,3989799.38502564
31922,4875710.081747291
31923,4277424.2686878145
31924,3656943.479095817
31925,3753442.586806898
31926,3218620.124415917
31927,3903745.816349139
31928,4593576.6785364775
31929,3967434.8969975533
31930,4102746.2179045808
31931,3965307.565178153
31932,4257344.90625121
31933,4278640.388995141
31934,4201719.016176075
31935,3940691.3059054883
31936,4230907.927863166
31937,3820893.1851829584
31938,3858294.5185056217
31939,4156142.1080202037
31940,4234808.663965714
31941,4209475.264998249
31942,3713954.089881792
31943,4311825.078792584
31944,4112728.664349607
31945,4257302.870302802
31946,4249666.116435773
31947,4042695.8257819577
31948,4147567.5568207954
31949,4129166.7201073994
31950,3718444.2317460123
31951,3869269.1527781133
31952,3889680.57627956
31953,4464743.561237643
31954,3816654.581496198
31955,3535739.6969189704
31956,4438122.209566727
31957,3396231.0661590826
31958,3305645.0388527913
31959,4470327.015490774
31960,3722313.2412771555
31961,3739227.606128699
31962,3708621.2899026824
31963,4299420.013857649
31964,3890410.5093901176
31965,3296130.565350121
31966,4314932.745765453
31967,3858813.080309471
31968,3988783.8115709457
31969,3649581.163837674
31970,3718943.0272079716
31971,3917731.3472254835
31972,3265666.539527963
31973,4115962.040183728
31974,4387949.019120146
31975,3811805.706197031
31976,4165756.71355074
31977,4011725.1214281702
31978,4036970.9277803004
31979,3753679.207710457
31980,4244514.965506987
31981,3820283.8750931127
31982,3976651.81267227
31983,4245236.709372291
31984,3851024.4509207495
31985,4171384.43285104
31986,3979025.671623739
31987,4168465.0485095563
31988,4609150.08503338
31989,3706463.1602635174
31990,4198221.172033709
31991,4057983.87168607
31992,3783129.117444738
31993,4019574.6016751295
31994,4243093.653525012
31995,4229657.977654682
31996,3990630.579411165
31997,4196693.271185694
31998,4160422.687877106
31999,4097365.488210031
32000,3950946.3962122314
32001,4982247.227556388
32002,3845323.3848589915
32003,3690687.5561605413
32004,4667211.313904042
32005,3929874.9074752303
32006,3740619.816263206
32007,3979800.323933581
32008,3774968.1602544165
32009,4129912.202142239
32010,4759374.029096011
32011,4199693.525796431
32012,3752167.458467584
32013,4040230.533614507
32014,4471708.895029505
32015,4073110.2894520774
32016,3692766.979205838
32017,4547205.293064503
32018,4091026.162635519
32019,3837577.4298407873
32020,3911097.649253148
32021,3114021.285890993
32022,4039320.0732058077
32023,4189226.532907479
32024,3891320.130317301
32025,4395354.816883739
32026,4185999.798112006
