Id,Prediction
32380,5142691.592744818
32381,4103839.193360063
32382,4365652.866762316
32383,3710798.852957755
32384,3307393.420766809
32385,3853649.475607314
32386,4511739.517083392
32387,2430847.6233694945
32388,4924268.752559108
32389,5111629.954995699
32390,5027684.685110187
32391,5811831.949214095
32392,3834744.36095404
32393,5419781.3886136655
32394,3634978.556075522
32395,3794885.813507249
32396,4437553.614451316
32397,3708005.6945554228
32398,4952126.564246235
32399,2791190.4228325053
32400,3616400.0704199956
32401,3389790.959290146
32402,3386860.4724380844
32403,4251709.3874003375
32404,3557428.621036428
32405,3202939.3931354545
32406,3856947.209745989
32407,4476746.814609179
32408,5096502.977723571
32409,3504580.8749135826
32410,3060905.02819393
32411,5250520.759041175
32412,3448399.5199092575
32413,2910409.9108808665
32414,3412347.2848181664
32415,3001523.5036243126
32416,3741159.7990199863
32417,3886354.0904971007
32418,3543672.3168229517
32419,2671609.903665819
32420,3223878.4469019664
32421,3247655.8187468136
32422,4673793.8795782635
32423,4259554.49143391
32424,3782753.843318197
32425,3509107.081742637
32426,3733288.4654184636
32427,5154428.189613524
32428,4368186.336328151
32429,3421245.7089841412
32430,2805187.471931536
32431,3903645.3591555543
32432,3681159.1880686996
32433,3821581.525687166
32434,4544428.397070092
32435,4579934.540072507
32436,4135087.948538986
32437,4098853.5449890364
32438,4018175.4247773234
32439,3196247.095245748
32440,2934197.0493297926
32441,3552259.548364954
32442,4945217.753227016
32443,4103630.141312586
32444,3636429.4302353086
32445,3767969.994750575
32446,4907402.486495706
32447,4334196.696532464
32448,4029967.7421661196
32449,4086990.011121286
32450,5105287.144543301
32451,2829334.2224158207
32452,4286338.005446414
32453,5179596.719888764
32454,5047568.544243602
32455,4504798.542862367
32456,4698301.904858098
32457,3846638.7874662154
32458,4894681.607209922
32459,5165615.831577203
32460,4869505.808848652
32461,4070085.213071221
32462,3807190.5821100804
32463,4472251.578497072
32464,3779857.579543741
32465,4577630.799435152
32466,5012636.3203685
32467,5147672.035164572
32468,2901353.831887713
32469,4891275.321849893
32470,4939503.117073327
32471,4033155.7516690637
32472,4423151.78201455
32473,4391092.10251242
32474,4377136.968794236
32475,4446006.435022362
32476,3743573.760016347
32477,4006113.650249423
32478,4475075.3400446195
32479,3464591.1212999495
32480,2889872.2919745347
32481,4447983.488658241
32482,4029894.389340741
32483,3018267.9666674463
32484,5382820.742302033
32485,4449105.797843107
32486,5395633.0109217195
32487,4005680.5897761025
32488,4462357.533068964
32489,3827270.5363952094
32490,4061028.6877191835
32491,4083357.946518646
32492,3726668.303781656
32493,4325581.476363417
32494,3823654.5703841853
32495,4931555.858827795
32496,3717407.275555592
32497,4731801.036213413
32498,4037322.733569874
32499,5067432.194437228
32500,2519353.320535171
32501,3397979.930589804
32502,4001027.466470293
32503,5212393.284361622
32504,4042174.850630613
32505,2150699.2611208614
32506,3248334.1436935286
32507,5512642.981958292
32508,2587520.910815223
32509,3122990.9913914017
32510,3927886.2360784994
32511,4330235.948363097
32512,4653296.740129882
32513,3241285.1085879146
32514,5359701.250706566
32515,4359871.68743658
32516,3568470.963318986
32517,4447100.246836725
32518,5020171.697464924
32519,3644895.7554186713
32520,4303895.915119845
32521,4725441.636187839
32522,4177012.6009682165
32523,2453593.8685742603
32524,4126738.5851094685
32525,4107238.2692943355
32526,4046896.807385584
32527,4089485.2655205936
32528,2637462.490854039
32529,4481191.810357908
32530,3560266.1403094684
32531,4521422.248220124
32532,4648708.98582539
32533,4321815.466372048
32534,5094826.510386788
32535,4287505.265322543
32536,3928258.3762939507
32537,4578216.027551937
32538,3783693.8632359426
32539,5048105.592393815
32540,2444810.579040258
32541,3240083.8677063524
32542,3208872.9660662613
32543,5790921.728205182
32544,5334449.410558239
32545,3643853.2409195527
32546,4030622.48627974
32547,4445223.083629296
32548,4801836.016678697
32549,3908534.822263955
32550,4260452.192573053
32551,4024739.681597583
32552,3357385.9186217873
32553,3251166.7519457666
32554,4302275.066728654
32555,4938838.881920508
32556,4485481.270931756
32557,4444273.680900827
32558,3483198.51397657
32559,3013318.676329464
32560,2933809.960858506
32561,4297795.711218889
32562,4673766.4409057535
32563,4105376.5845793895
32564,3385397.770143322
32565,3882519.798067909
32566,4087564.4318630747
32567,4243323.232551104
32568,3088298.5281323455
32569,5220411.280057279
32570,3612751.759844232
32571,4083004.398921259
32572,5091145.5385744395
32573,3640046.323982087
32574,2749203.697608236
32575,5735398.425508089
32576,5027327.393442434
32577,4911060.509272432
32578,5130189.296933865
32579,3640463.270933186
32580,4074796.9134056997
32581,4479078.042390748
32582,3379898.314387019
32583,2112014.6111762943
32584,4571364.807247259
32585,5289210.966625771
32586,4319414.9481779225
32587,3295757.3217842835
32588,4101863.6005868674
32589,2895061.61223745
32590,4722961.809764418
32591,3763668.3522695685
32592,4401136.227557855
32593,6009581.90536696
32594,3955082.4349441966
32595,4587713.429108267
32596,2916641.0965559203
32597,3803652.7409045775
32598,3625199.3130053147
32599,4130905.7785514677
32600,5138796.772000488
32601,4230124.709992214
32602,4778149.970936654
32603,2818358.677952992
32604,4227685.5491895955
32605,4517593.872977922
32606,4078034.6024311804
32607,4366703.239069881
32608,3010441.5736524323
32609,4162539.8122128723
32610,3210096.0938536907
32611,3558271.571742644
32612,4827255.9202952515
32613,3217684.5587860383
32614,3022897.651977276
32615,4808068.633193411
32616,3847000.7475812556
32617,3738496.4066549735
32618,4483374.056987127
32619,4658011.132507852
32620,3514700.8230967973
32621,3957230.618523969
32622,4662405.492342953
32623,4724805.913716123
32624,4507070.624508825
32625,5117321.760908822
32626,4975976.7982998425
32627,3171395.1369045908
32628,2625305.5991648603
32629,4394722.734424141
32630,5615587.323099378
32631,4231458.486957539
32632,4861175.4693341395
32633,4222638.053910975
32634,2671437.792020152
32635,3612518.998337706
32636,4241039.200619863
32637,3401446.0670104823
32638,3929480.6452294937
32639,4356794.349415652
32640,4538081.453120604
32641,4791153.055324846
32642,4928550.205606348
32643,4020479.433967189
32644,5037628.804873841
32645,4278078.09280419
32646,3889418.283880086
32647,5004215.854654392
32648,4920216.547347765
32649,4909382.793811469
32650,3947213.926189875
32651,5227945.101390127
32652,4236394.355335743
32653,2971050.7786615146
32654,4868301.652444901
32655,2851232.635106686
32656,2374330.9481922993
32657,4027577.7849513846
32658,5245810.55144962
32659,3397600.6919853846
32660,4021056.1604657653
32661,3269572.553115096
32662,4175071.921508265
32663,2557539.0248808446
32664,5902917.38514949
32665,4641845.558658259
32666,4706757.914450215
32667,4219785.614405814
32668,3105587.166616602
32669,4763236.67700627
32670,4346505.006793054
32671,3966791.144461818
32672,4780225.197850962
32673,3945679.7658086577
32674,5017606.773379731
32675,4556450.177255554
32676,4055985.5983348517
32677,4236140.464883824
32678,5396613.298209073
32679,5173038.227635494
32680,4605479.579834331
32681,2580953.7323751156
32682,5565970.231181496
32683,3286848.814094661
32684,5068371.021892427
32685,4644909.560220474
32686,4575579.738567795
32687,4036214.654136008
32688,4716275.569128962
32689,3254826.89727526
32690,4784479.272311658
32691,4773214.911425304
32692,4466662.003408579
32693,4730777.963123572
32694,3476736.9562088917
32695,4235485.174607649
32696,3371247.4633775107
32697,3498367.256269741
32698,3937832.1084884675
32699,3776631.9484501337
32700,3070177.3505453444
32701,3764307.7478521867
32702,4106396.400502663
32703,3116575.1278331806
32704,4750025.536281372
32705,7293097.199968666
32706,5411125.259765524
32707,4746742.910276271
32708,5614612.523149833
32709,3188308.006400222
32710,4473086.338238911
32711,4486240.371154976
32712,3807734.0203824732
32713,3125571.004218841
32714,2958610.5600788468
32715,4249844.148342224
32716,4362308.321125709
32717,3207676.779232478
32718,4294840.655340933
32719,4359648.573759044
32720,5646039.620094975
32721,3839764.4781426457
32722,4340486.283155144
32723,4312436.413015975
32724,4258769.971574386
32725,3772628.556625138
32726,2866062.886968362
32727,4009097.2908377834
32728,4497913.25564883
32729,3478274.9084898634
32730,4842776.034639331
32731,5197350.123722002
32732,3349106.2812915943
32733,4659903.883266962
32734,3847539.7047587205
32735,3346455.510177745
32736,4454563.7835667515
32737,4992218.716044223
32738,4258849.887370851
32739,2678186.232182074
32740,4210340.206238603
32741,4741366.848678171
32742,4900841.866403412
32743,3913111.8251979332
32744,5202221.692000146
32745,4284464.58224433
32746,4282302.275437381
32747,5003232.996071863
32748,4035999.7898021736
32749,3837626.8961738944
32750,2895289.846610845
32751,3671073.8612395846
32752,4341933.811956058
32753,4395818.643804593
32754,3815626.8388055926
32755,4423969.820725844
32756,4021878.007228804
32757,3436772.884550048
32758,4311793.793024442
32759,4082868.0326906126
32760,5225459.312338476
32761,5144152.789199859
32762,3103395.4395003584
32763,4309100.993612755
32764,2504076.3666400295
32765,4589147.300180761
32766,3756320.2887913384
32767,5335542.199741507
32768,3173872.6658543395
32769,4146542.3990916796
32770,3241662.2792898593
32771,4904815.8707713075
32772,4205428.880857236
32773,3177130.2203805125
32774,3988998.7972940756
32775,3894430.5898092687
32776,4971604.43415684
32777,3357893.9206009544
32778,4815632.9568833
32779,4422709.518367141
32780,4900546.8830338875
32781,4797495.710298585
32782,4443430.867522352
32783,3992268.611110658
32784,3121602.0148287965
32785,3028792.3917326205
32786,4963206.850163836
32787,4884790.490951862
32788,4661657.81072057
32789,3876384.9189520576
32790,4380654.098247561
32791,4524275.33580475
32792,6553794.133548335
32793,3624845.2812186116
32794,4201454.8868790325
32795,2668334.8159832484
32796,4594057.216072702
32797,4091833.517590113
32798,4620957.088335812
32799,4177719.2696651286
32800,3415388.3707019207
32801,3932842.6689111427
32802,3832426.9967022296
32803,5670105.748044594
32804,5448281.228621637
32805,3186265.412904316
32806,2518949.3411071594
32807,4855675.176186632
32808,3480611.1830612393
32809,4296352.618168729
32810,4314011.366961544
32811,4619695.059590048
32812,4274325.4186435
32813,3903708.3838299816
32814,3918005.755026889
32815,4586787.721717272
32816,3353612.7377683055
32817,4373543.793862874
32818,4631491.077519285
32819,4937240.629791038
32820,3284817.25242964
32821,4891597.433401877
32822,5128299.2616707375
32823,4974740.737984276
32824,3200612.7291404246
32825,2831171.027759707
32826,4525564.889291663
32827,4447572.827065937
32828,4220381.711183512
32829,3358589.673504594
32830,3065732.4947346468
32831,2358035.3319432163
32832,3330875.19090635
32833,5071381.078826958
32834,4575364.753297604
32835,3354091.966943383
32836,4462608.956296388
32837,2718972.767236666
32838,2786145.4360348983
32839,4183414.5620394917
32840,3346125.667997027
32841,4696176.041874834
32842,4234955.797365444
32843,3051926.758191892
32844,4158608.2879178072
32845,3735691.5958997686
32846,4159112.373777353
32847,4872574.91262568
32848,4872701.0779990135
32849,4656913.637679301
32850,4676204.997899478
32851,3669424.626767928
32852,2448435.8522230717
32853,5049282.393757124
32854,3616974.102269051
32855,3645301.6633386593
32856,4552119.811218481
32857,2522361.752596626
32858,4556336.870463068
32859,4222415.055244367
32860,3515826.43444809
32861,3115779.62394123
32862,3247638.9875637246
32863,4422169.674634247
32864,3789688.2419520547
32865,4257674.471115314
32866,4111601.511589586
32867,3005535.425186608
32868,4532146.125958516
32869,4834740.709467038
32870,3879396.651965018
32871,3517873.0656883637
32872,3383588.4902242613
32873,6482571.650696736
32874,3630511.5068610306
32875,4441130.022713333
32876,4603381.79283131
32877,3676013.315624756
32878,5186293.179020081
32879,3266176.7170368433
32880,5343931.251090096
32881,3679316.475373951
32882,2193438.118807297
32883,3543848.995222585
32884,3737559.850005147
32885,6527485.928057334
32886,4360916.985700039
32887,5083384.452362845
32888,3461813.418347042
32889,4138637.749586911
32890,5304221.447764887
32891,4988365.473257518
32892,4195347.920419231
32893,5473001.488200621
32894,4054144.8791337856
32895,4101489.565197333
32896,4412414.294789923
32897,4097435.9350859155
32898,4599414.999350106
32899,4432328.513097506
32900,3925773.860038172
32901,4501273.927354104
32902,3935922.8776367777
32903,4560626.882033178
32904,4547311.417910953
32905,4300155.315645232
32906,4499127.533745712
32907,3606117.120836035
32908,4921580.765202288
32909,4898481.063129481
32910,4898241.634009294
32911,5388956.472825008
32912,4187081.8482899
32913,4023000.6321540223
32914,3800190.050770475
32915,4675682.927490551
32916,3630136.3496258543
32917,4582366.033320591
32918,3884805.7763544903
32919,3288508.7295063096
32920,2765806.0632838425
32921,3013019.7252089162
32922,4395040.030511635
32923,4620572.273825804
32924,4205212.913889903
32925,4307658.209328152
32926,5297247.044727109
32927,4240141.498996314
32928,4959701.502486736
32929,4652719.126335194
32930,3641354.791845294
32931,3808715.307588052
32932,3199730.758801199
32933,3949033.6391725126
32934,3955098.886487781
32935,4627678.9841428725
32936,3755154.740409251
32937,4632613.91585243
32938,4181472.8617348922
32939,4019301.3105144124
32940,4450385.069664361
32941,4726505.083163308
32942,5374665.978760566
32943,2771200.32575211
32944,4692779.632436206
32945,3183265.2666388894
32946,2903099.329689561
32947,4671446.53070262
32948,5058438.17080305
32949,4161267.760325841
32950,3260963.40610107
32951,4268668.272464956
32952,4140582.037182366
32953,4329177.270695188
32954,3259990.7158234636
32955,4850194.150758495
32956,4292468.248841572
32957,3764694.0817062394
32958,4406433.697815824
32959,4530780.53272191
32960,3471108.8838439723
32961,2814551.2998343585
32962,4749165.179462938
32963,4013195.08972824
32964,3633776.4619647353
32965,4965650.0688929865
32966,3840140.562054363
32967,3912883.094537642
32968,3517198.2037653327
32969,4918857.907578443
32970,3065828.8182665673
32971,4217882.670730803
32972,3594830.3203265206
32973,5161731.526872641
32974,5728724.924800871
32975,4564535.394889648
32976,3831867.4806802873
32977,3784716.030039471
32978,2726736.9682808686
32979,4973251.020041585
32980,3260769.690341384
32981,4035155.052146595
32982,2472986.722556272
32983,3199447.8761056955
32984,4319004.6214298345
32985,3601023.2398566795
32986,3799094.201747208
32987,4140529.963672849
32988,4013848.7359200795
32989,4092257.5310171894
32990,3759572.7322732145
32991,3731258.168680203
32992,4092451.616839697
32993,3769670.859587613
32994,6096253.471389607
32995,3367511.0961850784
32996,4025254.799044762
32997,3994721.754636306
32998,3497960.2462739456
32999,2977923.587722839
33000,4700602.383518692
