Id,Prediction
21696,5792792.5381092755
21697,5063617.618102633
21698,6278306.958212879
21699,5568226.50828233
21700,3261575.773748711
21701,6899251.3729424765
21702,3015001.1165642417
21703,6128377.686254723
21704,4064712.2533712797
21705,5338758.27711476
21706,5357174.602067985
21707,3786521.1228388655
21708,3870050.8984022974
21709,3709129.175639338
21710,3630650.6211321596
21711,3851254.276763956
21712,2933784.0799196577
21713,4599498.6681812685
21714,5136578.48986049
21715,3700044.973830351
21716,3726923.049893475
21717,2815230.265312276
21718,5574227.199566362
21719,4003295.0051782387
21720,4575914.532985151
21721,3753028.7086130506
21722,3757366.3924299423
21723,3240376.4228265216
21724,3073858.3662672327
21725,3672241.2525494182
21726,2439781.7535860776
21727,4352311.324338966
21728,5296304.359191902
21729,5509177.843666387
21730,4943395.787369301
21731,3713871.2244877447
21732,6088579.425016974
21733,3759307.441482803
21734,4417519.374329803
21735,4494912.54002891
21736,4280206.93717724
21737,2250393.617674742
21738,3666505.9989851504
21739,7192184.950881539
21740,3090976.195503512
21741,5543774.435456005
21742,3516691.9580160426
21743,5180690.448738021
21744,3222904.5642208355
21745,3134618.2944284417
21746,4444681.472306886
21747,4844027.566096314
21748,3272304.8498221794
21749,3662669.80966411
21750,3267832.983938294
21751,3301715.2662806427
21752,6454756.073248421
21753,3912450.183315374
21754,4383499.046676144
21755,6494429.297977719
21756,4945900.331919221
21757,3345898.163352853
21758,4958446.635685044
21759,4363400.64571462
21760,5631959.610718184
21761,4230726.350209836
21762,5090207.536725369
21763,2779613.8473398522
21764,2770918.3625761783
21765,3007602.388734104
21766,3476272.679260339
21767,6444280.600180655
21768,3819077.6940736757
21769,4667714.12925958
21770,5398439.981886272
21771,7416898.258418692
21772,5819610.847543301
21773,4777925.030593206
21774,3428229.419694276
21775,6694080.290859827
21776,7733303.634681158
21777,3140568.972987727
21778,3099409.247423453
21779,4549933.278400449
21780,4143688.000030774
21781,3880931.236362779
21782,3925213.7538569244
21783,4264841.877258861
21784,4423142.345088927
21785,3804103.3178117187
21786,3586407.824064004
21787,4726777.267358423
21788,3345068.2144624246
21789,4033904.660344078
21790,6054303.749232842
21791,3864998.311402319
21792,6267292.867174834
21793,4839847.264545668
21794,5019122.449523499
21795,3908088.8076334265
21796,3542736.7411715384
21797,4183471.8727480853
21798,7111045.7636915725
21799,3428229.419694276
21800,3180974.5508095915
21801,4611995.75743999
21802,4286300.4639109755
21803,4218958.194078959
21804,3925213.7538569244
21805,6540955.645208975
21806,4686465.271290298
21807,3550253.632868879
21808,3765161.9510404887
21809,4366620.818674034
21810,5480568.042580064
21811,4733283.279389754
21812,4850649.39810576
21813,3396768.3412948065
21814,4672144.556457696
21815,4110178.0370969917
21816,4264841.877258861
21817,4216119.318831128
21818,5625158.953414861
21819,3633566.0368601903
21820,3373045.7457482573
21821,3914157.769069085
21822,3019284.341370498
21823,4749789.802365789
21824,3234253.0318899313
21825,4311268.529506013
21826,4173730.9653255017
21827,3578384.8536962387
21828,5667522.524528249
21829,3783847.7924621236
21830,4745873.4649900785
21831,5039040.4947807025
21832,2939182.3128606225
21833,4042854.8732082136
21834,3974085.1380510577
21835,2950739.1146787377
21836,4908497.126676155
21837,3367431.892927975
21838,4217213.932480708
21839,4229172.843696103
21840,3599839.830260231
21841,5054976.537695636
21842,4644126.262101645
21843,4572386.590290822
21844,6628714.591561384
21845,4136797.9161842535
21846,2811267.30576931
21847,5139893.915342973
21848,5168741.758082285
21849,3775515.8691764846
21850,3991145.325160688
21851,4037286.014232203
21852,4179430.9929054216
21853,4081643.0399142113
21854,6690150.150684908
21855,6258866.007571524
21856,5090482.571065037
21857,4999977.721120155
21858,4700214.103821623
21859,4215225.797135019
21860,3429406.6460196306
21861,4926708.055860907
21862,2362192.539980105
21863,4715259.753568874
21864,3627255.7265926027
21865,8119721.792806472
21866,4706601.935378398
21867,3551104.023292376
21868,2229106.1648005345
21869,3147667.6699448796
21870,3512440.9336902103
21871,2335550.945540357
21872,4410736.205873129
21873,4396876.638025691
21874,3726374.521274005
21875,3573982.3413197896
21876,5168803.726636281
21877,2876294.033690003
21878,3309564.7947535934
21879,2976919.06791033
21880,4103559.109873058
21881,3199406.2059732303
21882,5753990.988086877
21883,3954236.8958584853
21884,3593238.0362574896
21885,4439447.382506395
21886,4252227.51687155
21887,6110955.161771804
21888,2614046.4691922413
21889,3206470.3819869417
21890,4296999.462065406
21891,3758842.4572159983
21892,6424387.355458748
21893,5002680.17051434
21894,2797512.4100408857
21895,3248995.172629218
21896,2566353.769002031
21897,3383383.073144993
21898,3948645.8712888733
21899,5061530.668355626
21900,4476424.059985455
21901,4493424.563311363
21902,4298476.053156591
21903,5021615.034432903
21904,4383646.127146926
21905,3497717.351626043
21906,3136391.545460089
21907,3686503.2578840083
21908,2345416.7352135745
21909,3111749.60961494
21910,3832225.7194386725
21911,3451423.7628453714
21912,2868845.139357211
21913,5230599.4669567365
21914,5006269.743069883
21915,3432428.3690837813
21916,4317758.15234418
21917,6201991.035171854
21918,4657696.258284369
21919,3811481.247720331
21920,7644642.1640201155
21921,4167327.9486953
21922,4402206.262072539
21923,2125293.8388514286
21924,5162674.324391771
21925,3918694.4817968304
21926,4629554.572964371
21927,4686907.56415944
21928,3383109.725566566
21929,5517874.489308025
21930,4106245.5290266583
21931,3077083.051171385
21932,4278047.237066481
21933,7649420.455093077
21934,4680659.532029666
21935,3960887.4623729177
21936,5134750.838421017
21937,3675278.2358633624
21938,5645423.748796591
21939,3156509.2788578877
21940,4498236.911564076
21941,4339480.175508677
21942,4401598.805083081
21943,3585832.495665133
21944,2663905.9360918016
21945,4052136.739123483
21946,4257505.301895318
21947,4214347.23746549
21948,4610926.402999687
21949,3272796.042050245
21950,4511816.217569099
21951,5617674.400148749
21952,5153438.589563311
21953,7061349.571935007
21954,3919064.5243704054
21955,7914707.740547202
21956,4631049.001215605
21957,4509635.77378047
21958,6840074.475085465
21959,3332298.0727054663
21960,4086066.3753251843
21961,3686493.10984059
21962,5615738.95284815
21963,3784270.1994775184
21964,4709654.071690419
21965,4181438.7510793093
21966,4393907.738169331
21967,4016809.470916413
21968,3766543.438979597
21969,6492277.000938824
21970,6220347.033697072
21971,4225205.729901243
21972,3632031.527671172
21973,3486725.0481261434
21974,4827658.548850095
21975,4402112.50872427
21976,2727065.2937184093
21977,4232631.525519128
21978,3721460.754046046
21979,3954834.6781088905
21980,2872425.9832088575
21981,3945449.771468419
21982,4910393.646267984
21983,3685386.4824426407
21984,4265805.079321654
21985,6190758.5607162975
21986,5448335.018162166
21987,4525045.563405235
21988,4075359.4813908674
21989,5584577.778423901
21990,3839636.554875332
21991,5313096.714756202
21992,4401483.934373848
21993,3984726.6316403067
21994,3373870.2034558444
21995,3184955.555976025
21996,5960176.877407479
21997,4615035.980396658
21998,4278370.325972918
21999,4459705.286422155
22000,4550743.341649204
22001,5708401.093645709
22002,5494683.282067893
22003,6177229.417883888
22004,5118212.317192322
22005,5646320.153141441
22006,5368020.239225754
22007,3093536.0730533176
22008,6817336.344961128
22009,4001835.7196586975
22010,4397541.012255816
22011,4110998.773980244
22012,4665856.405978082
22013,3052018.4784807446
22014,3180017.8534939378
22015,2953431.74243447
22016,5992169.317303633
22017,4551901.325192046
22018,5411949.845325448
22019,2591925.7173804846
22020,4456564.484192188
22021,4340328.203392146
22022,3958559.1627502204
22023,4018058.5715735927
22024,3675945.140622726
22025,3437342.1515961974
22026,5847490.394010389
22027,3502221.965580895
22028,3602688.007596803
22029,5016477.650747909
22030,3681056.6365549974
22031,3294688.1712794784
22032,3649470.1373434295
22033,3665301.9124192675
22034,3158454.685306564
22035,4876772.478859882
22036,4796878.7739493735
22037,4035667.4430112275
22038,4447712.368150866
22039,2962335.9571264735
22040,3193783.378493108
22041,3289836.3280333932
22042,6185411.876408689
22043,4278715.154833799
22044,3595761.9680673312
22045,7866146.884071801
22046,3234133.1725504496
22047,4354074.329627571
22048,3951669.2038142993
22049,5950089.431307622
22050,4712965.982977377
22051,4735513.5148225315
22052,3859406.7895102897
22053,3954252.150992444
22054,7041829.658450119
22055,5363294.712366139
22056,4156215.932186345
22057,5094683.239447994
22058,3140786.041685791
22059,4293329.757657552
22060,4509552.485976495
22061,6667034.2160713235
22062,3676363.0473953024
22063,4163659.647172193
22064,4170789.777353158
22065,4501440.782526768
22066,4938734.954750746
22067,3529510.884404372
22068,4910106.908069358
22069,3828783.7519080727
22070,3902998.1150205866
22071,2517981.7436856176
22072,3690186.651331055
22073,4055123.9921255815
22074,3790230.8966400092
22075,3534086.801525247
22076,3770831.4382033753
22077,5085663.027751688
22078,4116105.0746566476
22079,3904267.0068924194
22080,4746294.4082226055
22081,3540373.9567986587
22082,4612857.76245349
22083,3650665.531635648
22084,3486891.826965362
22085,4717035.659731878
22086,2913023.9076286913
22087,4265935.4468466705
22088,3774355.1432226063
22089,6614605.896579696
22090,5989143.4335842775
22091,3320267.205103014
22092,5860091.5724965995
22093,7190230.807054447
22094,4383197.3981877705
22095,4918201.26695378
22096,3250176.099041884
22097,2587145.3139914316
22098,5428369.324101193
22099,6195163.73405449
22100,3365930.2271440816
22101,4441489.864055425
22102,4112477.4572811457
22103,5392662.910107173
22104,5101630.544058429
22105,4016372.561891581
22106,3914951.278300378
22107,3997047.0582676874
22108,5043603.8832890205
22109,4075718.6386484895
22110,4005799.59387048
22111,4233912.600643577
22112,2573927.3592200573
22113,4163662.82009237
22114,4031798.8719442617
22115,2376457.8005265156
22116,4437905.884353207
22117,4960905.977347345
22118,3010463.9585723337
22119,3327808.991135318
22120,3822312.468852336
22121,4200731.559218921
22122,4912267.293819565
22123,4444813.620611565
22124,2504889.529860527
22125,5202251.376415319
22126,3757526.048314715
22127,5049664.246284594
22128,6883339.003283989
22129,3183329.7575172754
22130,4539319.254242455
22131,3503120.136983665
22132,4223840.179909735
22133,4086146.290719059
22134,3599159.1100318404
22135,4509717.335585566
22136,3822804.316089584
22137,4637209.006358326
22138,4496634.02265635
22139,2487889.8295183
22140,2968444.4774565534
22141,7804502.002573515
22142,3392320.3930994947
22143,5101089.150796642
22144,4287646.82294984
22145,3341387.2547969692
22146,5666318.065630475
22147,4367851.100982881
22148,5181747.616510483
22149,2993374.859152523
22150,4165636.922071997
22151,4683009.8961261045
22152,4179760.391108935
22153,6360841.390119029
22154,3655647.742494849
22155,6116098.818024062
22156,4344561.417988927
22157,3972250.4670860777
22158,4392746.427926669
22159,3471738.954571302
22160,4281304.026178969
22161,3883092.8579709204
22162,4173619.578088595
22163,7309947.724246843
22164,4292538.777369762
22165,7107532.79341481
22166,4570463.894185694
22167,4439307.346887313
22168,2868357.5094231474
22169,5405466.646902367
22170,6236959.8593702465
22171,5147710.324913597
22172,3061929.845399728
22173,4362969.382613517
22174,5320534.48596185
22175,4594418.4212532705
22176,4011865.5719911545
22177,4579346.041171456
22178,5847490.394010389
22179,4473808.919108942
22180,3163128.4226292805
22181,2869271.9468168593
22182,2623069.644962368
22183,4831125.349937217
22184,3422102.248388903
22185,2853693.706608657
22186,3134365.655733845
22187,2775923.5687942137
22188,6728833.447281899
22189,5047637.943197301
22190,3092427.929142409
22191,3423961.0057751182
22192,5188166.051294003
22193,3928695.382472791
22194,5267952.190256875
22195,4027986.130343294
22196,5350314.711805556
22197,4062229.6114744106
22198,5051566.7204066655
22199,4702820.700962167
22200,3131475.6399178472
22201,3981253.858409986
22202,3569810.723587951
22203,4765601.224899335
22204,4996664.745628424
22205,4435899.720832216
22206,4064402.6174075142
22207,5031886.161067091
22208,2884273.5379718863
22209,4727042.366007831
22210,3368229.5887459046
22211,4460457.0565692205
22212,3792675.719493497
22213,4201565.41547202
22214,3775022.8945730617
22215,5098210.266391839
22216,4803327.844567781
22217,5178233.33029447
22218,4259776.002004869
22219,5057024.7807224
22220,5417573.020415787
22221,3542433.868546447
22222,3263854.947491889
22223,4371610.937074436
22224,6960140.973353242
22225,5350359.148117212
22226,4621153.992208624
22227,4791432.210402255
22228,3851907.4269197676
22229,5038512.187111415
22230,3625155.035911679
22231,5176053.397795566
22232,4476053.362882056
22233,4522682.735836333
22234,4604892.115786864
22235,3974447.357270591
22236,4094577.6921836534
22237,4588886.187872858
22238,3375445.604283939
22239,3853185.4106708434
22240,3520454.127486324
22241,3859819.619982176
22242,3367905.1108581643
22243,2694365.141236722
22244,4164110.5772960107
22245,3592025.4938289784
22246,8378732.295966129
22247,3481718.8927037306
22248,4411940.168201776
22249,3760932.442047426
22250,3894027.150958004
22251,5010519.801731335
22252,4740513.37184992
22253,6723985.057308479
22254,6217895.2224746775
22255,4038223.136751071
22256,5069640.483694312
22257,3522606.2371143172
22258,3247197.864170682
22259,4571907.396984628
22260,3654128.9059798173
22261,4815651.7142572645
22262,6752169.790336485
22263,3995773.87913529
22264,3794258.8960418985
22265,3943638.1115018725
22266,7396984.614538186
22267,4189770.213603482
22268,4203457.747056944
22269,4554601.669692555
22270,3430701.35394211
22271,4196901.930882074
22272,4758551.450590663
22273,4133398.7911031884
22274,2998105.086344855
22275,4423194.53584949
22276,4003302.9842538456
22277,6206484.021854352
22278,4475989.960671842
22279,5072428.275943869
22280,4814275.883689707
22281,3656047.3559898813
22282,5463441.107295643
22283,4293354.479872943
22284,3036624.2774906494
22285,4414704.9026604425
22286,5669752.830936662
22287,2820794.296292398
22288,3873395.456040055
22289,6514989.84191495
22290,4116756.1955515253
22291,4186026.873673529
22292,5316378.062892245
22293,3553216.6717862706
22294,5024309.643207618
22295,4154563.222790916
22296,4638733.375910902
22297,4516001.973704565
22298,5325528.659171084
22299,3827201.0201291977
22300,3814687.1980673373
22301,2238094.784446498
22302,3744032.005258927
22303,7812870.640009935
22304,8610611.862925438
22305,5523730.237130161
22306,5656194.804050123
22307,3317954.782161586
22308,4159039.002572829
22309,6849460.48693516
22310,2712784.3159682625
22311,3363981.3684019884
22312,7752829.108733213
22313,4463460.685524373
22314,4585696.627761985
