Id,Prediction
9083,6074185.730748063
9084,7269449.243886692
9085,3817225.8566400493
9086,2314224.1774996105
9087,3587977.8736610967
9088,3524798.5132369446
9089,5303315.007602662
9090,588263.8979853083
9091,4164504.1286814865
9092,3730958.7982430873
9093,0
9094,12815456.658834983
9095,5304623.648168691
9096,5508761.73829494
9097,8801071.681261767
9098,6960830.9214320155
9099,7188428.554247572
9100,2543446.541218314
9101,4413270.856689566
9102,0
9103,4436136.460600402
9104,4535486.912235417
9105,3043353.784903571
9106,10146562.348784465
9107,10498927.737113964
9108,89518.23791597411
9109,7920022.451160919
9110,2587334.980279163
9111,4892474.439830797
9112,3951791.0158496695
9113,6033862.780681028
9114,8367879.704369746
9115,18548477.02868908
9116,6335053.548058056
9117,2941799.7735323203
9118,7167924.269963655
9119,6680460.663601794
9120,1661482.1262681533
9121,5617651.165631856
9122,4479349.765581801
9123,3694881.8309093635
9124,0
9125,3004507.561797102
9126,5762257.602303199
9127,2508434.6293357955
9128,18431361.91072798
9129,6482462.36688465
9130,4785370.3968474325
9131,0
9132,3574821.333769012
9133,10349843.11735646
9134,5423264.197031772
9135,7357401.803164595
9136,6035617.749530692
9137,2731294.450598752
9138,3719059.651762987
9139,11181484.655140618
9140,6096039.114557491
9141,5786413.656372146
9142,12626131.095402263
9143,0
9144,4014231.3599017076
9145,5123097.660858217
9146,6376024.857539224
9147,6542193.085927987
9148,0
9149,2739716.1760915746
9150,7697932.568243189
9151,5825948.604086206
9152,12534829.752225675
9153,4160292.1114368564
9154,4589644.38889508
9155,5609905.855017858
9156,0
9157,7053487.451756648
9158,4116610.6435052133
9159,3787640.261877637
9160,6871740.153322269
9161,10197152.385570094
9162,546197.1270677558
9163,5817738.363830338
9164,4534758.5834418805
9165,5085675.003544286
9166,4730599.4343377
9167,4526695.95165423
9168,4650574.072832608
9169,3119250.7366140126
9170,3879228.2467224584
9171,2162230.612109718
9172,9586814.17530309
9173,7274178.106256846
9174,5069627.5397229055
9175,2474720.076833079
9176,0
9177,2654263.9793477277
9178,8066773.358547844
9179,5570775.401332534
9180,7520164.364241777
9181,3287625.1052296287
9182,2814719.6031752042
9183,7878268.409449777
9184,6606886.7837227695
9185,10315013.262371814
9186,3320692.3466654997
9187,26473222.07262363
9188,4215505.766320083
9189,4807596.800098854
9190,4810530.685901368
9191,6331969.0348784635
9192,14566834.588014869
9193,10494301.273799328
9194,5579266.542028137
9195,2082766.986865466
9196,5771329.697794036
9197,15077158.369072216
9198,4331463.293453839
9199,3532029.0717448504
9200,3946695.550578502
9201,7931648.198921809
9202,4843427.763618112
9203,403881.595492004
9204,1829028.2389441854
9205,5520595.123971282
9206,2748500.976352616
9207,7321884.647546984
9208,4020257.9921374815
9209,0
9210,3436987.5662084185
9211,8240135.005873638
9212,3396127.9319425775
9213,4425246.913914533
9214,2530707.8697686065
9215,4070427.617094782
9216,0
9217,2392578.866665141
9218,7808305.87581225
9219,5881042.6696970975
9220,4811684.353902801
9221,10951917.671003398
9222,6623015.943670102
9223,984299.3142749277
9224,4806788.121945601
9225,0
9226,13015921.203467455
9227,5477455.735987453
9228,3673727.2229315587
9229,0
9230,0
9231,6752347.010239114
9232,2226166.0309647736
9233,2940070.210516449
9234,3965287.934643446
9235,13766894.492088951
9236,452919.83032822865
9237,28049638.26141461
9238,9990709.841262197
9239,4943383.379402854
9240,4725370.289529712
9241,5767248.13547902
9242,0
9243,3991536.281971151
9244,2371541.914434511
9245,5878707.76070672
9246,5391999.819003922
9247,6118629.387706349
9248,5237006.848992046
9249,17765674.241636056
9250,0
9251,3887700.4599074433
9252,4518612.21365088
9253,2555772.1974838586
9254,0
9255,5578970.40011129
9256,5327213.70227593
9257,8439009.35352639
9258,13244394.589067806
9259,5242275.886577754
9260,5187047.1623288635
9261,6680060.844706524
9262,3504159.773446262
9263,6023576.522012608
9264,2219690.9686285434
9265,5796669.474600507
9266,4157301.383293477
9267,2776242.3770688535
9268,4619882.070544049
9269,5498565.985381603
9270,4137471.605177883
9271,6873198.073590728
9272,1898649.890603902
9273,3074241.9370135274
9274,4862253.964512455
9275,5300629.596815206
9276,2392610.183998296
9277,6220348.214852575
9278,4540287.5470830565
9279,6161925.273437459
9280,7530991.839333624
9281,1959922.1338308027
9282,3704416.010159607
9283,3859662.3048320306
9284,10063447.628099669
9285,7174103.180011642
9286,13070983.021290453
9287,4003456.6976091475
9288,3728270.3847361803
9289,3153565.6172378873
9290,5073430.908476195
9291,2749344.8367017284
9292,5734581.962330548
9293,3869331.1861113934
9294,3738468.7158162585
9295,6266336.746110159
9296,4409110.954890433
9297,3089207.322495073
9298,4072340.673749715
9299,3929797.06826194
9300,901088.3336156467
9301,4825532.447903689
9302,3156330.9247052534
9303,6321913.295644274
9304,7422370.5626382
9305,0
9306,15390610.494952936
9307,10684521.204220243
9308,4479202.237696021
9309,10093001.07781754
9310,0
9311,0
9312,5274234.881950053
9313,2533479.4738999396
9314,3607320.8192494893
9315,5661404.358318611
9316,8311691.961827361
9317,3410019.446608327
9318,10196070.167613026
9319,7678439.820370032
9320,8777451.647091312
9321,3730366.516167404
9322,8415342.073601892
9323,5808160.178305489
9324,719528.898707757
9325,4876069.615350981
9326,2837553.9375913404
9327,4549391.650061986
9328,2395370.711586931
9329,3237107.6290158057
9330,3188765.426435752
9331,13039081.726185055
9332,17194642.16912774
9333,2090015.4101336102
9334,1597631.7626766565
9335,8142801.851468283
9336,3633805.061493391
9337,5037816.894661156
9338,54231.34542799915
9339,2068525.6959681115
9340,17406706.37282141
9341,4713561.888037501
9342,6051914.171846323
9343,4843949.014098107
9344,0
9345,3670162.424589418
9346,3688780.064111088
9347,0
9348,3699412.640984988
9349,11018211.55935894
9350,9716853.234130366
9351,6381421.770972585
9352,8204395.460892376
9353,3984514.501420511
9354,4838226.851308375
9355,8467767.876436286
9356,6269483.463578022
9357,5665373.133164718
9358,7063905.199583858
9359,5819148.557595164
9360,2837255.9241795065
9361,5446786.186605476
9362,0
9363,0
9364,3813453.4108197913
9365,14836161.431333821
9366,2769991.7380418954
9367,3301345.6421263977
9368,3089827.173303717
9369,3544032.4464434837
9370,1658425.666674053
9371,3846500.455162732
9372,4333980.26478358
9373,3606523.588891126
9374,2735240.7674692627
9375,7454154.98080904
9376,4141743.8701765602
9377,3079964.511291201
9378,9211177.072122496
9379,2466126.9378818474
9380,4901150.897150994
9381,7342295.564553009
9382,4488004.018553898
9383,9455702.79687549
9384,0
9385,1432116.475651704
9386,6696970.661240229
9387,5685401.38846479
9388,1521196.089655582
9389,8608059.681274354
9390,6751169.887753066
9391,1966363.1587895032
9392,4848586.017851376
9393,12136887.767681574
9394,3113071.1451769867
9395,5870893.093091023
9396,6090624.302725802
9397,5359662.8247301355
9398,13669293.034669144
9399,1354972.2852758304
9400,0
9401,2017210.1360424364
9402,13339531.40154018
9403,3233349.412947742
9404,9089050.192085952
9405,0
9406,1972440.816674395
9407,0
9408,3230208.962388228
9409,4976487.837778294
9410,6809098.558977115
9411,6961482.57395153
9412,0
9413,1426981.9781712256
9414,12229810.862328865
9415,6819732.668122281
9416,7726946.120280613
9417,7103351.295119416
9418,11149531.928745108
9419,375797.47151283215
9420,0
9421,6190538.07081821
9422,3946695.550578502
9423,448396.5981109815
9424,10310374.050899133
9425,7070712.329143529
9426,4070697.021541059
9427,4838920.519526088
9428,6719157.162077861
9429,3486556.813296254
9430,5572963.810277671
9431,0
9432,4001770.8452597875
9433,5902890.46341867
9434,331492.88042558637
9435,3877284.4424050264
9436,0
9437,4956397.2034414355
9438,2350933.5538577586
9439,8411970.6479736045
9440,0
9441,6362118.684494373
9442,10240258.900417544
9443,4411482.044671582
9444,2651796.8762708204
9445,9262411.9273466
9446,141175.29064873717
9447,4892042.4373366
9448,5403845.769939044
9449,6967718.072223647
9450,5318603.15414184
9451,3839543.4471801464
9452,5547659.530465586
9453,0
9454,4527658.805354168
9455,11300594.760830699
9456,2326717.398890069
9457,2409005.383678768
9458,4803031.000794872
9459,6239972.002713201
9460,7415521.609221325
9461,2923813.3845397155
9462,4483767.803754329
9463,5331813.1638330985
9464,6986109.283999902
9465,20820532.429349672
9466,1251880.432419761
9467,11599386.31488062
9468,9579173.283715732
9469,3578646.0570945553
9470,8266651.238177799
9471,3004613.2118676677
9472,7875114.1882181205
9473,9754366.556959357
9474,6426166.253359209
9475,0
9476,8555379.116362706
9477,5219812.177184343
9478,8693451.05261533
9479,9100292.97705283
9480,0
9481,4486836.767817033
9482,9887023.392175056
9483,8151768.6060373625
9484,4309371.182436254
9485,2169422.180808328
9486,418726.4013184722
9487,0
9488,16764757.565712046
9489,5469092.820950696
9490,5598302.146536346
9491,5140154.475386685
9492,3980736.501716511
9493,5521309.261510718
9494,20690139.703095853
9495,5323110.800573537
9496,5134320.4089406
9497,4575698.261890848
9498,4910560.568142272
9499,13296368.526843973
9500,3246011.2236009245
9501,3148441.2469770894
9502,0
9503,4248100.503624277
9504,2628095.7095694523
9505,3015102.1366690565
9506,3285228.259166997
9507,3415009.6960068373
9508,5475784.523920303
9509,289269.85331556114
9510,7131348.218965195
9511,3631697.9744904195
9512,8097564.568743372
9513,4862997.864063969
9514,1214694.5200936347
9515,6637751.790145539
9516,2758781.499270199
9517,4980357.612106936
9518,5463988.742467428
9519,2253298.8201597463
9520,3512220.824126749
9521,8411020.28575979
9522,3166144.912876445
9523,12725536.457511052
9524,7107843.7993434165
9525,10965844.221782435
9526,6768134.3359901635
9527,3820289.7213877244
9528,2679039.220663404
9529,4934196.993687561
9530,3665704.7068153243
9531,0
9532,8295222.579581953
9533,5067156.575602523
9534,5529589.140919634
9535,4450515.997000941
9536,1781563.2489193827
9537,4982922.59598635
9538,15454777.692821536
9539,1634356.731508238
9540,0
9541,9977885.17351933
9542,1325666.422984534
9543,17308854.73053163
9544,10635321.49706094
9545,86911.26717497862
9546,1742864.3947887751
9547,9334051.498544028
9548,12825992.234094372
9549,1126487.110860096
9550,4831761.7805639
9551,11500356.269162338
9552,1931616.5900878424
9553,339528.50740971044
9554,4597812.815227466
9555,4792701.592600503
9556,3457668.450308654
9557,11897178.552821772
9558,7835541.038356898
9559,6263614.446141157
9560,3145515.228132586
9561,1423616.215434086
9562,7104671.785959822
9563,4471790.430786862
9564,5276245.14860807
9565,5978826.94931346
9566,4551202.964358955
9567,3470776.5315652546
9568,6055796.49682646
9569,141175.29064873717
9570,2742393.979509645
9571,1091471.3352920776
9572,0
9573,4443249.4360465165
9574,5464453.064852898
9575,4257334.226689737
9576,3462646.745184033
9577,0
9578,5029728.7858319655
9579,5153323.189912734
9580,3950839.016466476
9581,2445446.847984664
9582,5461533.930262483
9583,2851339.9262627973
9584,7199581.205431961
9585,5441463.2025291575
9586,1205050.3176338675
9587,4344060.688585319
9588,5272027.3301044535
9589,8085140.817790257
9590,3898823.902318717
9591,3227978.2047385457
9592,6015993.290770047
9593,8510756.135044679
9594,6199386.566217592
9595,689891.3261267362
9596,4595749.327397192
9597,3238411.017070804
9598,4689504.280640716
9599,7094888.101905625
9600,12439787.125169901
9601,2346700.8029575013
9602,2328771.662867374
9603,4218447.916472769
9604,8481850.026206477
9605,6026014.106234521
9606,4242477.246463954
9607,3364622.0696078604
9608,4913126.0327337785
9609,4337127.189265616
9610,3124968.6829661406
9611,5456996.689900019
9612,116752.1055694249
9613,15539770.838447994
9614,2993874.038128551
9615,9498281.950382605
9616,5395756.670151487
9617,0
9618,5324226.441721549
9619,1394932.0315298242
9620,5874375.326980914
9621,3950977.033374803
9622,2477036.499510301
9623,2348505.2523705075
9624,9232911.346149467
9625,709406.8201170042
9626,8191136.756229397
9627,1508722.4558170398
9628,2169422.180808328
9629,11375533.536369653
9630,3406253.54112696
9631,8200982.766145116
9632,5729448.628557364
9633,4468119.840833126
9634,5563926.613897261
9635,4527821.182750244
9636,6280054.607106256
9637,6793970.297626442
9638,3492411.8637811346
9639,4404255.50560306
9640,7451099.168387704
9641,5018664.474431004
9642,3846681.024649812
9643,4675858.111356466
9644,11157926.195142258
9645,4846927.36710149
9646,4055196.881828731
9647,6293794.7636040645
9648,4471484.023516968
9649,0
9650,2149771.5603193333
9651,7291591.447514817
9652,6814001.112618724
9653,0
9654,2964490.778012181
9655,2565059.0988327363
9656,5707784.772275162
9657,5684755.918239938
9658,1999522.336948772
9659,5010377.630630567
9660,3291882.3248735536
9661,4809207.770609723
9662,6678581.563735147
9663,6843019.982542031
9664,5226195.957266622
9665,8743959.903237635
9666,1988585.0779907955
9667,7433643.1109195035
9668,9636525.3241362
9669,0
9670,3106862.681267904
9671,893691.7103870821
9672,10267915.378068607
9673,4841784.598415894
9674,0
9675,1675733.0229910323
9676,4291250.11016371
9677,8385756.21206037
9678,4326068.08123786
9679,6627322.635106076
9680,3506394.928741672
9681,5490758.211803543
9682,7618413.437034669
9683,9814865.419413617
9684,6830763.438644018
9685,0
9686,14968408.718070632
9687,4690039.115306696
9688,8130090.884584354
9689,1046112.171997103
9690,5731785.342884687
9691,3118522.181269588
9692,0
9693,0
9694,0
9695,3284565.729259729
9696,7988520.819619568
9697,7141740.815305704
9698,4015152.5871316083
9699,2463575.338614519
9700,0
9701,4232993.342244906
9702,0
9703,3450957.7964385506
9704,1091713.9411182136
9705,3677825.708290058
9706,7737048.75615631
9707,5618203.292313996
9708,2892073.257191593
9709,0
9710,3975882.9216098497
9711,9936094.562281525
9712,4418863.757806238
9713,21739407.262146786
9714,9892913.984553829
9715,7225059.247357459
9716,6724350.324572584
9717,4115875.9718564935
9718,809594.2033689754
9719,6059266.621104971
9720,0
9721,5612384.752351202
9722,2220809.463846787
9723,2065541.7647508834
9724,3732900.301115817
9725,3434660.5046018576
9726,2291885.99788946
9727,11100046.805315983
9728,3682474.9988560174
9729,6380584.695638864
9730,1858885.0023632909
9731,109759.82598366885
9732,1460455.3261563624
9733,4681825.97910502
9734,6543077.256142751
9735,9174781.59830257
9736,5949623.63621803
9737,5415869.639624538
9738,0
9739,12630279.016884683
9740,5513313.324953655
9741,12149841.507887114
9742,4077685.214904345
9743,4986886.616697996
9744,0
9745,4626309.893907521
9746,6873442.979579115
9747,5530629.068289068
9748,5109232.3618673375
9749,5517415.318156467
9750,4949301.1542889755
9751,2640108.601447602
9752,4878703.026437026
9753,9844058.582210634
9754,6439818.034810448
9755,3126918.0739776306
9756,7749880.8228435395
9757,8077007.59636363
9758,6943875.851242382
9759,3496992.1354421303
9760,5312490.884285811
9761,7367035.521520879
9762,12156074.619976904
9763,9208361.360335654
9764,13792232.802051323
9765,9850394.81808552
9766,3974225.241432851
9767,4221465.4084221525
9768,22838735.38615243
9769,3212686.813108613
9770,3216091.0648123887
9771,4570261.631380955
9772,5273979.588193472
9773,6115540.527435546
9774,0
9775,8905354.541246073
9776,6623956.995343401
9777,3476940.1760252025
9778,0
9779,4306479.024000976
9780,9591881.432394668
9781,8800472.14119031
9782,5843853.660338517
9783,334805.97796426015
9784,2906529.200829037
9785,2667537.5825386476
9786,7008244.170689598
9787,3568970.0258101905
9788,8961884.10243396
9789,3961221.8114918233
9790,1925144.3933141436
9791,4839587.531692922
9792,0
9793,4542520.742647252
9794,1942335.4013552004
9795,13506556.228130644
9796,10266819.640123148
9797,1874514.804352922
9798,3953608.2038050797
9799,7838436.683562315
9800,3656166.431027822
9801,3440416.5414557224
9802,4136287.3258151654
9803,9886385.95982168
9804,2665586.6835996863
9805,956204.6456846707
9806,3786476.1220818446
9807,1965095.1013550893
9808,4273947.661213541
9809,1812502.6777271247
9810,0
9811,2687081.051951408
9812,4464024.581583763
9813,6310164.586607624
9814,788098.0907375519
9815,3026260.483827169
9816,4560847.318325253
9817,4903594.294874701
9818,4527821.182750244
9819,4179277.5194481956
9820,5145319.744024457
9821,0
9822,0
9823,4573721.947410638
9824,18883977.431742586
9825,9399611.531532468
9826,0
9827,3257940.7638803064
9828,4775593.499084327
9829,3582807.1880611875
9830,1184669.4876465863
9831,0
9832,4656954.306615209
9833,2964806.856550047
9834,5786386.275967487
9835,2937799.6100547127
9836,8712334.924646262
9837,6046613.622653088
9838,7325221.134273876
