Id,Prediction
12759,3935933.52851279
12760,4430866.374941553
12761,4531091.9809163315
12762,4827743.896711773
12763,4330232.935507275
12764,3840257.5812227083
12765,4915243.692160966
12766,4246674.415179458
12767,4772090.507703448
12768,4877860.402744324
12769,5651274.349442456
12770,4116320.0526261535
12771,4658287.3561331835
12772,4531787.359626579
12773,4455980.037938757
12774,4568596.769050417
12775,4812571.483754687
12776,4788259.653065984
12777,5029272.982305951
12778,4431154.370273907
12779,3573888.0257768095
12780,4159845.9120511427
12781,4556132.303845846
12782,4349237.6675322
12783,4680278.633470572
12784,4180465.684116122
12785,5055311.581415982
12786,4437054.201462895
12787,5090021.775928316
12788,4320257.163039361
12789,4406603.626836684
12790,4779514.6162005635
12791,4565873.955873714
12792,4736633.459919745
12793,4583604.00789873
12794,4550120.527403539
12795,4721421.4388105385
12796,4474615.663680546
12797,5217724.558833427
12798,4709579.615770666
12799,4857676.891511618
12800,4804014.496482213
12801,4536755.045397883
12802,4211451.497500192
12803,5166746.2310051145
12804,4986145.980011769
12805,4967572.477037214
12806,4680612.866122267
12807,3952877.440607252
12808,4754238.549240034
12809,4996531.338267114
12810,4680836.362960195
12811,4382814.367566922
12812,4383430.276871738
12813,5190079.795475114
12814,4908461.39464974
12815,4445582.917263641
12816,4864232.4911771575
12817,4219950.381751517
12818,4681538.995546978
12819,4800845.313873405
12820,4552745.617774191
12821,4215976.586598941
12822,4947956.36374273
12823,4806087.388079505
12824,4567813.565297917
12825,4665742.954758422
12826,4236428.3891716655
12827,4459609.500666215
12828,4519205.9610636765
12829,4819459.646502956
12830,3921745.96805985
12831,4456898.976186363
12832,3754440.203323776
12833,4521647.513077141
12834,4329837.663612276
12835,4328748.553253179
12836,4490254.295156514
12837,4056648.338394301
12838,4799431.077390331
12839,4421785.66570056
12840,4688482.772157964
12841,4212760.763836899
12842,4422818.13182761
12843,4505857.507656619
12844,4195308.906358861
12845,4736924.986438146
12846,4443234.2727543935
12847,5010114.713494108
12848,3951747.390636426
12849,5068203.61224104
12850,4300443.9294102965
12851,4708244.138272985
12852,4128567.207322921
12853,5383476.446944155
12854,3758691.585348591
12855,4911247.754861839
12856,5782502.733152937
12857,4745371.326012882
12858,6115070.784349265
12859,5183428.609322227
12860,4668469.3965736125
12861,4889661.081643712
12862,4571314.807051317
12863,4246067.470683178
12864,4390762.061330915
12865,4719017.061409699
12866,4863863.458675278
12867,4267341.766441062
12868,4602961.681007455
12869,4420634.269778037
12870,4350628.576345556
12871,4887134.04550084
12872,3791692.9487842494
12873,4748289.581445343
12874,4114880.5707893125
12875,4478629.124212533
12876,4345882.7525288705
12877,4063517.1305127563
12878,4111916.4075385663
12879,5235739.965226868
12880,4742372.824967293
12881,4331521.263200355
12882,4190069.489683025
12883,4938757.511401224
12884,3590367.0380354514
12885,4632449.68378118
12886,4687776.700103337
12887,4469146.766757518
12888,5202297.387995809
12889,4285994.110406014
12890,6476028.399005296
12891,4439781.348193021
12892,4401397.8996591745
12893,4720685.786335923
12894,3958466.4892061795
12895,4481895.692746416
12896,4650812.526873289
12897,4324509.635886451
12898,4944059.843878624
12899,5227315.532171535
12900,3928450.9865143634
12901,5188605.0379158445
12902,4745082.377659495
12903,4204155.65156101
12904,4108883.0028425744
12905,4268927.978576939
12906,4288525.6228270205
12907,4276944.903514032
12908,4366264.786458215
12909,4665691.388152042
12910,4339334.465671716
12911,4421866.86569183
12912,4525180.211170055
12913,4217956.002487113
12914,4048210.4185913787
12915,4148543.726239369
12916,4022723.512015182
12917,4217143.29044726
12918,4943237.112294799
12919,4657848.5157995075
12920,4825662.94772061
12921,4441403.128492857
12922,5127294.3730707895
12923,4180479.615130967
12924,4418089.040399114
12925,4108794.4253127016
12926,5307056.458717595
12927,4468576.38864769
12928,4209302.481649532
12929,3853807.741689534
12930,4460760.096010425
12931,4449759.282847474
12932,4904298.301737681
12933,4372968.692016044
12934,3813569.5461388817
12935,4024412.7673748843
12936,4385382.197184435
12937,4272074.496302172
12938,4419800.533943608
12939,4905889.911497764
12940,4590022.944629511
12941,4437290.039509673
12942,4244990.915394571
12943,4222316.395972785
12944,4758174.752858884
12945,4623698.581447438
12946,4377021.034044749
12947,4674157.8155775545
12948,4248239.737946081
12949,4471711.354235497
12950,4864466.976765129
12951,4191267.9180609984
12952,4473398.264790467
12953,4992867.413389644
12954,4554362.120901571
12955,4729184.519885643
12956,4554040.891275719
12957,4516870.371140662
12958,4742309.778016279
12959,4388677.812153322
12960,4898601.038367203
12961,4496463.697630295
12962,4590623.642796849
12963,4721516.416682697
12964,4087776.577098734
12965,4481633.360559216
12966,5111464.058331727
12967,4602111.204599445
12968,5549269.0340869
12969,4608817.761458131
12970,4251428.943415657
12971,4401464.334989646
12972,4779032.087859012
12973,4521873.286665397
12974,4339439.9357357295
12975,4670415.26037171
12976,4464913.165058577
12977,4467165.7249812465
12978,4457678.909585161
12979,3718941.4579276633
12980,5014656.4477177
12981,4523676.775374666
12982,4867101.726663245
12983,5093128.029040902
12984,4094221.8372722976
12985,4927555.110572072
12986,4250896.198330888
12987,4377251.994572536
12988,4097514.1178523763
12989,3739396.9189139586
12990,4946888.306038814
12991,4390220.836892317
12992,4953461.893108461
12993,4177594.107261621
12994,4508599.455210802
12995,4138500.570240817
12996,4405313.903457419
12997,5042388.646495471
12998,3919062.993405265
12999,4836710.990694674
13000,4537262.020058216
13001,5389047.783234334
13002,4867640.243817807
13003,4915298.889188007
13004,4274370.0767831225
13005,5043936.80048165
13006,3548412.2382745724
13007,4404388.305996209
13008,3778252.8514547413
13009,4564419.765006859
13010,4334069.0498453025
13011,4747479.251463881
13012,4524354.731956738
13013,5529337.553244379
13014,4642778.996042096
13015,5233143.887953612
13016,4514229.990678382
13017,3809147.25294753
13018,4299809.94774801
13019,5319681.746842438
13020,4828015.408336702
13021,4714985.542254245
13022,4582869.268852401
13023,5593902.635480303
13024,4119303.082213847
13025,4010785.1531611015
13026,4905719.433741109
13027,5039425.675666866
13028,4539136.218883601
13029,4100803.3962689503
13030,3793104.538814253
13031,4773739.884343342
13032,4279995.6201599855
13033,4502836.3624017965
13034,4261229.827503368
13035,4221734.341325266
13036,5342602.42595411
13037,4639386.773691462
13038,5073947.82785438
13039,4891020.895989845
13040,4951638.152585096
13041,4787542.317779054
13042,5043414.309513452
13043,4592851.653782921
13044,4429395.015091673
13045,4503357.67462646
13046,4977386.263840691
13047,4405418.035566972
13048,4454314.612138596
13049,4787252.393183091
13050,4180909.1080334047
13051,4198479.634560722
13052,4330044.085119876
13053,4512664.019897238
13054,4746816.698805202
13055,5578423.870453222
13056,4693724.829250558
13057,4317475.751388418
13058,4426404.315340457
13059,4694714.960435807
13060,4349350.959836823
13061,4820672.017227489
13062,4923062.428627583
13063,4812475.94541763
13064,5765244.580469833
13065,4885855.873690272
13066,4521651.277815482
13067,3987778.343419211
13068,4264877.127848184
13069,3567308.618187148
13070,4354315.735252921
13071,4862473.078436464
13072,4121973.224267698
13073,4303440.728687144
13074,4768169.356530785
13075,4347952.5942063695
13076,4820627.288513986
13077,4555162.017375197
13078,4394351.806499881
13079,4444402.094410372
13080,4369535.929570274
13081,4481093.498630996
13082,4712753.296325722
13083,4309962.564170962
13084,5127905.176066743
13085,4970549.725497524
13086,4015743.5031331717
13087,4578073.585631421
13088,4893728.391458753
13089,4690215.386680131
13090,5058373.9334163265
13091,4711723.484188863
13092,4990005.113949505
13093,3615110.516757939
13094,4894483.547749344
13095,3921509.609456548
13096,3805239.048644865
13097,4088007.179787741
13098,4561366.877214746
13099,4084191.1249640514
13100,4428818.6665294375
13101,4763106.695729971
13102,4798342.355922069
13103,4394536.228827325
13104,4479645.543948724
13105,4430736.649559408
13106,4605810.562322913
13107,4063178.9180352353
13108,3926002.871913879
13109,4543665.257615088
13110,5985989.947895219
13111,5223718.120931255
13112,4923133.299166511
13113,4679527.229462442
13114,4121239.2157071773
13115,4227529.014637498
13116,4467641.793366145
13117,4528810.776613071
13118,4026120.586808461
13119,3941232.8047156325
13120,5103257.061034278
13121,4684150.971970859
13122,4371926.824825331
13123,4674275.289608234
13124,4291060.749026701
13125,5528340.5167007195
13126,4637068.44527994
13127,3945015.128106148
13128,4304752.607515749
13129,4682567.185732065
13130,4489684.467140974
13131,4763723.579615226
13132,5347724.02416204
13133,4877273.000300892
13134,4540593.729855963
13135,4749661.820898978
13136,4615754.629768954
13137,4168787.8157929205
13138,4770760.418874366
13139,4803909.45143943
13140,5006604.710356809
13141,4689144.187642794
13142,4457313.517205951
13143,4835906.134953261
13144,5041326.591792815
13145,4922662.539697616
13146,4621946.726800976
13147,4291998.870059486
13148,4065623.5678978343
13149,3993778.443019349
13150,4478703.721692991
13151,3846280.7795418394
13152,5258648.152254095
13153,4092746.210613115
13154,3776701.315028942
13155,3991187.5517017404
13156,4383795.467979665
13157,4328506.61925236
13158,4983257.932410935
13159,3875619.521855434
13160,3615877.85387785
13161,5157822.403860807
13162,4188858.6230671518
13163,4938724.873568399
13164,4062196.4210847276
13165,4444535.609643968
13166,4673314.842560086
13167,4854607.952541522
13168,4715941.997271829
13169,4529381.916676737
13170,4223878.629502105
13171,4435266.876091768
13172,4287947.167435797
13173,5444445.235934302
13174,3757030.054285076
13175,4275167.2849008925
13176,4467952.512589475
13177,3956012.153610077
13178,5441607.221673576
13179,4199655.680726124
13180,4272935.196490587
13181,3835225.4082920016
13182,4731743.88322298
13183,4457468.265248711
13184,4635687.335661907
13185,4941735.914856207
13186,4650731.340499423
13187,5306460.044844521
13188,4957227.110818983
13189,4855164.841474216
13190,4772545.032998406
13191,4762331.809882527
13192,4194398.052700398
13193,4293635.926356771
13194,3786761.978062088
13195,4355044.491556281
13196,3893216.3401991017
13197,4921007.62783996
13198,4855712.152500412
13199,4898204.173018595
13200,4900294.004535745
13201,4698336.330553025
13202,4209555.741977672
13203,4470509.676528263
13204,3882682.437535551
13205,4861822.769288171
13206,4801605.111153634
13207,4692071.203223554
13208,4443543.878213199
13209,4358715.708269158
13210,4332330.681410568
13211,4161194.1854533087
13212,5092304.154987649
13213,4840220.542980544
13214,4469831.249693975
13215,4257497.165681535
13216,4536329.132591688
13217,4716069.922670903
13218,4397390.590364196
13219,4777994.318278301
13220,4649411.780134858
13221,4669347.058126004
13222,4484310.674763695
13223,4751254.860871346
13224,4510995.579284307
13225,4132750.721167797
13226,4756113.326143713
13227,4517830.587354978
13228,4546977.9594544945
13229,4439289.251088366
13230,4465823.451936257
13231,4523440.537867497
13232,4049622.500832498
13233,4071499.792126957
13234,4131934.4506818163
13235,4081439.6163297044
13236,4320291.256935101
13237,3464583.87107974
13238,4851829.316204015
13239,4498919.607488579
13240,4606406.232861392
13241,5222171.45213919
13242,4512570.368204599
13243,4200232.091260644
13244,4683722.957371501
13245,4524690.0330607835
13246,4287743.864610739
13247,4651339.945129577
13248,4386331.866259485
13249,4574163.931918386
13250,4411236.6004113285
13251,4218782.437886439
13252,3847249.7956874864
13253,4603407.409476108
13254,4966230.820175377
13255,4669316.215712632
13256,5298341.924872025
13257,4470511.213375374
13258,4178966.2930351663
13259,5612582.573835616
13260,4371538.462284839
13261,5132097.189353268
13262,4868761.25342742
13263,4920235.934125953
13264,4278281.771095483
13265,4656067.732214737
13266,4523460.092729164
13267,4826776.946241046
13268,4949508.272568686
13269,4301893.952937205
13270,4362496.2392740175
13271,5073030.988170044
13272,4040971.2207375974
13273,4951413.777673884
13274,4571833.976435471
13275,5591063.932857666
13276,4383531.594999794
13277,4003439.3040938457
13278,4176175.908246662
13279,4159942.929515548
13280,4407403.43617329
13281,4721204.093563203
13282,5063525.577343263
13283,4617136.656451919
13284,4798640.629650499
13285,3965221.672433603
13286,4963080.283666227
13287,4499002.977162266
13288,5132888.848669771
13289,5155709.461459503
13290,5063890.150312668
13291,4304205.8285301495
13292,4080478.5660979673
13293,4647331.801629489
13294,4337068.86018899
13295,4659934.6169740595
13296,4337842.203329957
13297,4525479.509780532
13298,4481032.69108284
13299,4848289.897260223
13300,4491110.307564287
13301,4192887.6876625745
13302,4909195.287979521
13303,4202087.351530673
13304,4617024.185712089
13305,4422025.095931627
13306,4190869.895237127
13307,4412754.697652501
13308,4195197.381876879
13309,5090234.727558562
13310,4307057.489273189
13311,4315184.759099099
13312,4429365.4559148345
13313,4433176.402897281
13314,4255625.817231163
13315,4281833.0032240525
13316,4510493.728192869
13317,4490158.747617927
13318,5165052.494092681
13319,4210695.435554887
13320,4813675.705627004
13321,4482567.010597794
13322,4029847.5986335874
13323,4608074.675541328
13324,4281251.1843847865
13325,4844743.302761599
13326,4062548.2458602823
13327,4976264.332187732
13328,3827013.4787723436
13329,5010791.7526563965
13330,4241614.234904842
13331,5086739.254675886
13332,4913522.299094907
13333,4019932.7704269113
13334,4922281.42936186
13335,5695027.144653505
13336,4643616.43416042
13337,4414493.596824689
13338,4945515.915689356
13339,4076514.79716956
13340,4688057.20409619
13341,4937179.928562239
13342,4618080.155397409
13343,4710517.147323743
13344,4541389.115335675
13345,5306077.360469531
13346,4673241.76967478
13347,4172406.1795936483
13348,4591666.388502104
13349,4872590.059379193
13350,4724862.395969034
13351,4302553.965178409
13352,5015545.607481854
13353,3799620.7912063096
13354,4608587.629649801
13355,4693595.347774979
13356,4817992.574462898
13357,4405796.617587796
13358,4688482.772157964
13359,4897340.9116487345
13360,4684373.1944622565
13361,4181110.4105225373
13362,4459839.962115308
13363,4091914.0957362517
13364,4059210.769116756
13365,4306124.92929988
13366,4432050.399056379
13367,4893449.131111659
13368,3767631.1752112615
13369,4526798.444647765
13370,3858996.5853173425
13371,4202861.700658034
13372,4567852.976973818
13373,4682695.864825368
13374,3999600.602557352
