Id,Prediction
29332,0
29333,0
29334,5201712.104945254
29335,3521907.3277625805
29336,3339962.127715427
29337,9274360.377200551
29338,10980062.83212631
29339,0
29340,8601740.922825016
29341,2969240.3565954943
29342,5659360.1168104345
29343,5098412.135971817
29344,2362562.5030367277
29345,3352809.8045038795
29346,5314492.580528558
29347,4379423.955974119
29348,1230896.7444514448
29349,5950388.2976113055
29350,0
29351,10379245.45218123
29352,11225463.52923612
29353,3264804.6972569805
29354,7857390.24162006
29355,5067156.575602526
29356,4272254.128430441
29357,7627263.285005715
29358,5873143.897916627
29359,11756186.148803536
29360,3618918.3549965452
29361,5761796.104335299
29362,5057867.4365159515
29363,9207535.660469592
29364,5285994.387402334
29365,261638.15197058418
29366,0
29367,4132575.189316428
29368,3598179.929673377
29369,3303699.8714675824
29370,7373112.500123513
29371,5758029.848726061
29372,6072890.169948712
29373,2843270.124650382
29374,5548280.407680587
29375,4443749.214764948
29376,2447488.430225519
29377,5703042.454606019
29378,5219165.598638357
29379,1017096.4584093592
29380,9622681.492523693
29381,1026867.4677353625
29382,2955963.4629491763
29383,2667537.582538647
29384,4544537.366758535
29385,5672647.858671502
29386,3214422.466175567
29387,4984120.09376592
29388,5965681.063627021
29389,7743695.948487004
29390,1106090.3343405423
29391,11115529.330888078
29392,14519355.50236432
29393,11147981.779015005
29394,4361116.38677702
29395,5935233.266743695
29396,3084995.2756212275
29397,4363213.726408249
29398,23095117.167599846
29399,5191851.114478486
29400,8278987.161665338
29401,3474610.1315722107
29402,2159380.321813024
29403,0
29404,5074304.908130179
29405,9194010.03735794
29406,2209942.245920444
29407,5130565.555492701
29408,1795474.8474037566
29409,4186708.4269870115
29410,7596869.811845593
29411,2579033.488106599
29412,2097393.9184641913
29413,1182451.4479723792
29414,8723189.99649584
29415,9885087.185733417
29416,4133950.6438442697
29417,3763483.5097074355
29418,5482840.448559503
29419,9301266.107587418
29420,4443749.214764948
29421,3561225.2930669044
29422,11756581.441903763
29423,3564193.8412230434
29424,5113475.640560203
29425,5475763.799063671
29426,6884723.999748759
29427,2380900.512898834
29428,11150345.16877475
29429,5519672.36004104
29430,2402791.9959395663
29431,3824549.079709162
29432,4163892.046432988
29433,4846105.408512349
29434,5289405.362169771
29435,6404129.48250984
29436,2833104.0103558674
29437,0
29438,2293425.4045196963
29439,5617651.16563188
29440,6455774.19786592
29441,5256454.132010952
29442,2163688.282441337
29443,5757750.537178479
29444,5076306.996799194
29445,4561157.839623998
29446,1995968.284584345
29447,9816451.378496919
29448,12390659.523976104
29449,1027099.6544438461
29450,8336823.8776230365
29451,1335956.551250229
29452,1842425.1443792838
29453,2247552.099285275
29454,4420485.430476165
29455,2817424.3404686856
29456,5012354.663861413
29457,2185671.6821453264
29458,8236797.858243453
29459,5729592.844049701
29460,7099935.73715571
29461,14231197.034218242
29462,10724426.568259075
29463,2968430.238286619
29464,5974501.629512188
29465,9160419.061472861
29466,978089.2290532368
29467,1806531.1674257992
29468,0
29469,6956295.705662145
29470,3683594.932396548
29471,5130040.4095846685
29472,5624230.380617436
29473,0
29474,1706738.5778789103
29475,3594734.556943884
29476,6277320.107414244
29477,4091376.071579219
29478,7828411.862805795
29479,3891178.9175203787
29480,10292179.160451068
29481,4448598.815705562
29482,7046597.509796541
29483,2441573.154584307
29484,5172662.389810788
29485,4430068.832344132
29486,2898928.2742848666
29487,5277444.96857819
29488,5248968.875412597
29489,8822264.61262327
29490,4554795.791704918
29491,4190778.143149392
29492,3573733.111755781
29493,0
29494,6625246.808113813
29495,11513129.932152735
29496,514673.5499212369
29497,2086345.3280012223
29498,8277618.280660886
29499,3799095.384884942
29500,4575698.261890841
29501,0
29502,0
29503,10772833.86337659
29504,13939766.477496035
29505,22166564.734358396
29506,5585022.966371381
29507,5853722.728710366
29508,4187629.3112833286
29509,3154072.1520526493
29510,319969.5590969215
29511,0
29512,5486428.360399194
29513,3635901.792894108
29514,4986165.994654157
29515,6287743.197478361
29516,2658067.236365581
29517,4880399.34841782
29518,6042795.2581152255
29519,9421105.68048116
29520,2834384.1374935647
29521,3408270.9595930036
29522,5948582.845133197
29523,5897039.843683902
29524,3437182.8183620344
29525,1472342.8186243984
29526,6367362.105586115
29527,7453807.650628634
29528,3785096.8240956655
29529,5550635.735730806
29530,8199245.071903008
29531,0
29532,3982752.4820772707
29533,4610562.427007253
29534,12800133.605431853
29535,0
29536,1465883.8509364189
29537,3340742.826169892
29538,4623618.527690658
29539,4214483.699514869
29540,3834187.3956795856
29541,0
29542,4772541.705427582
29543,1235497.037950847
29544,7077942.408819819
29545,7387599.454734725
29546,1145428.9480100272
29547,8520106.881471649
29548,1824658.1285729879
29549,2843455.523001901
29550,0
29551,0
29552,4512078.7114302125
29553,0
29554,5992351.502803105
29555,5317859.29450419
29556,1260060.9952933253
29557,2832728.6009729863
29558,5385626.603974874
29559,9952313.393553618
29560,2241808.806565701
29561,10513507.453558484
29562,5198834.771653286
29563,931628.7443109101
29564,5346690.010107015
29565,0
29566,0
29567,10681507.864700688
29568,6395229.588540619
29569,5535535.551747516
29570,30246.458944341983
29571,4379252.04975128
29572,8518705.950455895
29573,8156095.551557638
29574,14263430.953600362
29575,6309797.053741659
29576,2996457.559743606
29577,3987155.6629042206
29578,4822406.3888546955
29579,3096518.6591473585
29580,5615973.170872767
29581,0
29582,5292012.58611835
29583,3239492.782769803
29584,3737218.526682393
29585,10399924.593387859
29586,5006935.087795576
29587,3726086.063828639
29588,21724433.69164405
29589,3396506.0034958096
29590,4523020.092747052
29591,4561860.756209387
29592,8659267.227481343
29593,7023066.779633857
29594,5848063.949783009
29595,0
29596,3659855.7605891675
29597,15281838.715062685
29598,5159135.959297382
29599,2969539.427270074
29600,7198086.762752308
29601,9711417.417222455
29602,4011532.469328959
29603,299320.5709653284
29604,2259687.18043652
29605,3454149.6718525533
29606,1915079.0306971823
29607,4111167.2050163304
29608,280990.9210874811
29609,5042748.482419978
29610,2554376.147734167
29611,9648743.836992491
29612,9637803.909529796
29613,4196459.138139832
29614,4320351.916302119
29615,5405505.510999693
29616,0
29617,553475.6044264415
29618,3585046.2186920494
29619,1265073.5418930962
29620,3105197.798012303
29621,5694028.9523886535
29622,7432379.522854136
29623,687810.9480909156
29624,3768488.132771071
29625,7142951.942565185
29626,7534730.113737907
29627,4052630.9370507095
29628,4705990.972551336
29629,2630767.4250377566
29630,716982.4642100837
29631,891523.3189333451
29632,1877067.378356618
29633,20829780.00782803
29634,10607677.709250769
29635,3031794.159341267
29636,0
29637,3995423.847524669
29638,4089860.6756435805
29639,3757390.2322472264
29640,249445.99722630167
29641,4266065.24445338
29642,5260441.255269443
29643,6999403.925996916
29644,3740145.612117011
29645,6749077.136649199
29646,7682502.068751978
29647,4522518.669876279
29648,5459168.947141827
29649,16211703.052239615
29650,1841350.779082368
29651,0
29652,16174237.782037487
29653,7027720.115037412
29654,7114444.650556015
29655,4694349.050392893
29656,8869460.541255625
29657,0
29658,2008137.5124846874
29659,5111383.874422318
29660,3349171.3660115646
29661,6733121.250491862
29662,11821815.278869605
29663,1419898.44841414
29664,6074512.274859914
29665,6504413.163373287
29666,2876585.25091209
29667,4008815.5138988937
29668,4889645.301401161
29669,3233285.677617521
29670,7531583.188586677
29671,2226083.825897051
29672,2796593.909897063
29673,5155153.9286576975
29674,3640638.8986094
29675,0
29676,3621665.8376894486
29677,29026018.421130925
29678,3861585.671607116
29679,3932693.273238549
29680,3143181.625479991
29681,0
29682,18237494.398972537
29683,3577084.492925713
29684,6246998.688207683
29685,10160033.726584341
29686,4647372.699525338
29687,1885472.303667562
29688,0
29689,51060.892411281224
29690,12579542.803262096
29691,2520586.11561765
29692,1850333.7623063503
29693,3486205.2638893845
29694,4111167.2050163304
29695,2115085.2357506715
29696,8162663.293352305
29697,5684605.247483545
29698,4046835.2867139815
29699,863027.6799102719
29700,4054416.3581130896
29701,3953895.5040258556
29702,5143191.3399687875
29703,3257748.4082344417
29704,9784159.307888772
29705,8454054.410998218
29706,4120320.9920320963
29707,0
29708,7308133.711627143
29709,8232564.226183863
29710,4178794.3430307414
29711,5681356.858521056
29712,0
29713,0
29714,3129200.3230664995
29715,9580362.714981394
29716,3583453.8807422887
29717,2607300.5311918077
29718,5334078.93234215
29719,6601617.416349524
29720,30076630.360949263
29721,7246698.544034935
29722,7418991.106356352
29723,8833922.29841262
29724,15957484.507148225
29725,6072319.4018187635
29726,1235797.5347635718
29727,15159566.828701286
29728,7118405.868962205
29729,4710592.898176458
29730,3695999.86597811
29731,1872684.3275110808
29732,3614972.923297853
29733,5113730.003257502
29734,3739806.9246038883
29735,5740303.960978791
29736,6015312.303205829
29737,156288.6674590672
29738,13530909.324071715
29739,6196774.869702144
29740,6829837.346569753
29741,962931.6906048052
29742,4238689.424958131
29743,0
29744,1949492.2561151115
29745,13169301.64860658
29746,3477394.4890187858
29747,3312965.0203770795
29748,2759740.803040003
29749,8994072.022255685
29750,8274145.223874717
29751,0
29752,5510776.166093777
29753,4565852.050801751
29754,12232706.64798923
29755,6322306.136725469
29756,3193344.1893182807
29757,6786741.897434235
29758,4334263.844796428
29759,3800998.8948274176
29760,4751272.42109609
29761,3012184.0948169557
29762,6145004.180376528
29763,5820273.562855323
29764,1930410.3085652534
29765,785737.555165315
29766,842801.2467666208
29767,7364322.440212149
29768,3714605.210098518
29769,2101083.809207056
29770,4597144.320977507
29771,0
29772,7003524.153152548
29773,4654370.217614308
29774,3251699.4559731744
29775,908734.7959227241
29776,0
29777,3185083.8747984692
29778,3897199.349419111
29779,4567847.506134004
29780,413404.5018493076
29781,4939921.375685109
29782,5392601.187407359
29783,3955062.492674503
29784,7297098.807087297
29785,4445374.462474711
29786,10638262.22414608
29787,4155657.9231216693
29788,6300312.654303049
29789,619005.2828918954
29790,2052055.77590364
29791,2469147.261671805
29792,0
29793,4137280.7072595926
29794,5225059.223698381
29795,7783609.46848928
29796,11274827.588318186
29797,4089860.6756435805
29798,4274821.693815095
29799,4523111.961816633
29800,4884382.438246991
29801,14822929.355878837
29802,4694524.088080849
29803,8808495.409633623
29804,2456355.1706714677
29805,5951070.037676828
29806,0
29807,4431404.22450093
29808,6959304.700892571
29809,10094245.411966693
29810,3810860.1170837847
29811,5997412.391120376
29812,2592732.231986607
29813,14032070.093605893
29814,0
29815,3791209.846555911
29816,7688824.102140445
29817,4298275.275334321
29818,5479185.257281899
29819,5754318.973157332
29820,4323517.537057036
29821,1806652.708691334
29822,0
29823,1344171.914719731
29824,384230.61346728413
29825,4027931.4335631644
29826,4162913.282672899
29827,9410518.305898616
29828,12800321.755294621
29829,3139177.6244627866
29830,8382650.835900406
29831,3024044.500804879
29832,13711881.749176592
29833,0
29834,5174553.144044167
29835,0
29836,6956107.915270219
29837,4854929.772426225
29838,8025822.396451869
29839,1666122.5660817719
29840,0
29841,2470328.3452182836
29842,4833012.826349579
29843,0
29844,3367224.839405518
29845,3066329.0436778036
29846,5901194.5752575565
29847,2126175.556095516
29848,9480217.847617807
29849,3846625.0633033477
29850,10361884.41856576
29851,2175437.3959137034
29852,5866509.929226603
29853,4142596.7943829615
29854,7945582.329477099
29855,10375014.252829336
29856,8736819.435554745
29857,0
29858,0
29859,0
29860,2612854.867322184
29861,1455844.3552593137
29862,1379303.7525906884
29863,4347789.113182818
29864,3743578.8112905202
29865,4456072.518896125
29866,5549628.984286394
29867,1393181.7329978256
29868,0
29869,7431930.389123239
29870,7098548.924546209
29871,2621295.0534586012
29872,5714001.908274979
29873,9240302.641834646
29874,3718991.729120575
29875,5709274.939622452
29876,4026337.843724682
29877,3865670.6256541107
29878,5125918.697614608
29879,3017375.581059703
29880,12825173.387120424
29881,4272356.613775882
29882,6427759.991736009
29883,4513897.928659307
29884,2714216.982192788
29885,3087881.9443552443
29886,0
29887,0
29888,3863691.833843139
29889,6883438.732008918
29890,1191052.5029397812
29891,0
29892,3856336.288114014
29893,8444616.99350644
29894,3111582.3881331
29895,8923451.589680422
29896,6682038.889195725
29897,3273013.711513909
29898,233370.80631114525
29899,2815491.2477679253
29900,1907921.6127892907
29901,6962894.048791482
29902,2459953.8340245606
29903,13202445.075601548
29904,16280464.16658364
29905,1739744.0917401856
29906,4158117.466743281
29907,0
29908,5437095.302769229
29909,4135474.5057368064
29910,5076068.298521793
29911,3255275.657865124
29912,8839339.329978006
29913,5478676.299634843
29914,9066196.51783501
29915,506993.2821564009
29916,1670586.0601925014
29917,2042499.4790917672
29918,5731181.168622022
29919,4792272.811165745
29920,12973710.406857148
29921,0
29922,4976942.45326007
29923,10588437.847439254
29924,3872757.9920273656
29925,3127221.0046456037
29926,3082376.351255588
29927,5991362.772390549
29928,8810960.720238518
29929,3876471.54824818
29930,1991251.3136787477
29931,3886808.4101180574
29932,2958827.994880402
29933,7158989.329313452
29934,8514816.84125733
29935,3355029.0983108087
29936,5852307.64270733
29937,3940788.5478583947
29938,1628927.031219298
29939,18604729.46404772
29940,5560930.558233396
29941,1420245.2121214871
29942,3370242.103241826
29943,2319582.486532491
29944,3801008.972964719
29945,1335437.749788627
29946,5902770.369518682
29947,4096773.8876118264
29948,3793073.7450217055
29949,2609891.623546725
29950,4873732.117349818
29951,5967362.370153572
29952,23158817.998190083
29953,5915349.411294239
29954,1856648.0092241715
29955,4843427.763618125
29956,9636634.985511504
29957,10388573.444565171
29958,5943880.769976548
29959,5721426.11187486
29960,4150903.2179184067
29961,3344520.1758121015
29962,4603294.109358077
29963,5841729.357127286
29964,9303470.142725272
29965,4696709.343608303
29966,0
29967,5484671.997675181
29968,0
29969,5900584.929034475
29970,2970003.1038449584
29971,4328773.408634602
29972,12499695.05046247
29973,8707062.433332939
29974,4875685.121374151
29975,3362652.816681965
29976,3271423.2284950726
29977,5592212.105058071
29978,3345320.2134662243
29979,6246053.210075217
29980,0
29981,4477820.966517083
29982,7138550.352126641
29983,0
29984,1460331.1590653483
29985,2778928.9792718356
29986,4293264.014936093
29987,6291483.938057633
29988,15301329.00430872
29989,3793676.837919025
29990,5132611.094621493
29991,8378682.931957869
29992,945612.0039075527
29993,3839012.6045373343
29994,3063317.2183624743
29995,0
29996,3022454.5602255967
29997,4852625.859142938
