Id,Prediction
25454,3670047.649098369
25455,2184695.6275916463
25456,4397217.318737161
25457,5353249.358315972
25458,4790717.701528942
25459,3826033.142136712
25460,4246565.333032522
25461,3848454.5420480124
25462,4818851.979478031
25463,4937030.7354388535
25464,4825210.190846385
25465,4312271.082349764
25466,2937025.8395709377
25467,3874673.735807876
25468,4740242.83843985
25469,4386612.179576818
25470,4763210.887390874
25471,4346465.656269983
25472,3128904.570038065
25473,4473703.044185947
25474,4814167.0248408625
25475,4624280.293908692
25476,4276791.954554617
25477,4893425.191056121
25478,3783355.2527365307
25479,2664793.163882623
25480,3813469.0050688023
25481,4491401.700973277
25482,4389031.860055097
25483,4612304.352740522
25484,3973961.035137935
25485,2737839.0092022684
25486,4009957.328769637
25487,4332770.279145353
25488,4152029.1184465303
25489,3470553.1084321495
25490,4807930.722821867
25491,2455165.3829885894
25492,3569982.2790339678
25493,3615637.2866418473
25494,3064630.146410109
25495,3817360.3660672694
25496,2009602.3825963757
25497,3963856.74314784
25498,5211786.703752119
25499,3732317.090726689
25500,2791640.9618996475
25501,2918262.6580188135
25502,4345827.064114602
25503,3668243.2417216324
25504,4346989.418104923
25505,2542550.900470847
25506,3862090.284073542
25507,4698297.7695697555
25508,3800095.3674065406
25509,5255880.254901215
25510,3272040.9952575625
25511,3690020.96702002
25512,1982567.4717279924
25513,5372732.381143869
25514,3765027.25873294
25515,4102036.31330944
25516,3833384.6402536384
25517,2341786.0245503993
25518,3352575.0708050905
25519,3870853.606128726
25520,4908941.818403119
25521,3783613.752624988
25522,4531255.473101171
25523,2217235.932269526
25524,4167625.671679383
25525,3872114.7029159577
25526,4557444.739008543
25527,3055952.6983029693
25528,4132945.374829061
25529,3861498.4316495545
25530,5156093.170611838
25531,4349926.6300270725
25532,5632772.92479364
25533,4324869.282758979
25534,2931294.6959630027
25535,3751510.5963621023
25536,4071991.5122215194
25537,5469937.924794891
25538,4694006.946146907
25539,4893895.157481328
25540,2601416.395828425
25541,3602103.8777062274
25542,4245880.788948735
25543,5169014.726313317
25544,3187654.003868869
25545,3777821.6768983915
25546,4132669.900376302
25547,4188410.682471984
25548,4496770.078937829
25549,4444937.5802625585
25550,3801130.8646248565
25551,5475939.166088095
25552,3946647.4664291493
25553,4463120.608508126
25554,2817870.529411156
25555,3749007.5223558936
25556,2992629.445869841
25557,3144353.9402462523
25558,3637963.692025267
25559,4448895.292650862
25560,3314861.810910228
25561,4481330.362458829
25562,4682874.969440478
25563,4756959.598615873
25564,4398666.851782195
25565,3133856.2159492937
25566,4658726.089972562
25567,4438905.781289795
25568,4616285.599315375
25569,3634960.0706298975
25570,3082227.746347199
25571,3233291.3150395905
25572,3478773.4919894068
25573,3806639.619713068
25574,3457810.163793116
25575,4581277.942155318
25576,3790097.166084599
25577,3978460.385493921
25578,3515089.3136633304
25579,3843433.5834900993
25580,4866664.514147425
25581,4762824.656333803
25582,2037920.849077456
25583,3337893.871469499
25584,3235354.2043880797
25585,2540055.448823185
25586,3394810.8979664776
25587,4302549.104862756
25588,4355128.3585597845
25589,5036767.552772006
25590,3843656.618077851
25591,4969774.3995237015
25592,3107412.823365878
25593,3922445.6665509916
25594,4143231.169549803
25595,4829902.894418001
25596,3226392.0406090827
25597,2694978.6220644563
25598,4012204.802869023
25599,4325177.565975343
25600,5288133.400968534
25601,6975672.767284127
25602,4682319.4771130765
25603,4848594.669977213
25604,4891673.30507213
25605,4893895.157481328
25606,4993586.851109466
25607,4485796.237465563
25608,3585134.72978655
25609,4727423.656734521
25610,3904329.160535658
25611,3906183.575686323
25612,3258245.21415835
25613,2424151.4697121866
25614,3490284.685258825
25615,5031495.813669328
25616,4127247.4362262157
25617,3641705.9625078645
25618,4468221.63839136
25619,4124975.619428947
25620,4025779.8645019857
25621,3220115.624626316
25622,4489707.999087662
25623,5150392.626000689
25624,3678939.994815453
25625,4675683.127981546
25626,4305393.765476168
25627,4984072.666466635
25628,3586582.4011890856
25629,3062960.5113848783
25630,5064131.416854943
25631,3731729.1690684403
25632,3215425.091008594
25633,3496865.1523903036
25634,3904605.640898961
25635,3497797.7390301763
25636,4321542.796257192
25637,3588926.9676554063
25638,4295291.619128159
25639,3992080.4004387157
25640,3293647.5711784344
25641,4845731.427327122
25642,3109277.9442303786
25643,5776824.2943950035
25644,2868491.55937812
25645,4122319.8652750975
25646,3916825.7496802546
25647,3190564.148180351
25648,4311238.4182767
25649,4718637.957307143
25650,3961446.8882950298
25651,3763369.5680425055
25652,2595397.5591027113
25653,3736698.569890328
25654,4498409.90378055
25655,5102079.725322224
25656,5992815.237727674
25657,3845752.6887801588
25658,5600705.516025849
25659,4079672.2328836834
25660,4512665.86886505
25661,4317342.460871114
25662,3421040.3477737173
25663,4076317.030053168
25664,2831079.6068841834
25665,4119282.498167614
25666,4438806.982204081
25667,1946753.9933956112
25668,4576696.396560268
25669,4494866.840893645
25670,2331188.1417993256
25671,4377560.925200044
25672,3111163.75947777
25673,4115441.874890518
25674,3464973.0811211187
25675,5520256.131632712
25676,4088343.917129233
25677,3891148.5184929115
25678,3973440.1724167387
25679,3642030.7545126523
25680,4635315.780257994
25681,4782598.900127862
25682,5019243.045126262
25683,2463093.9174557514
25684,4298270.604727081
25685,4817051.76511162
25686,5296031.807501101
25687,3536837.4922094657
25688,4004535.1001284365
25689,3449036.4536054856
25690,3906646.7757796226
25691,5300619.621733581
25692,2613097.057722939
25693,2944187.459470526
25694,4718398.381942118
25695,4053771.2288359134
25696,3638475.1508915992
25697,4054284.521061094
25698,4976871.45903407
25699,4512970.845437193
25700,2956664.969528407
25701,4624362.771634872
25702,3831570.3224307653
25703,2822170.3627306204
25704,4647095.121537059
25705,4871603.983376441
25706,3964983.238858689
25707,3690008.9883072358
25708,4643104.7294596685
25709,4644700.439927764
25710,5598126.767751528
25711,4970937.271795329
25712,2677131.6223467076
25713,4939441.105702597
25714,3806883.367772958
25715,3779115.738567117
25716,3259644.9244274227
25717,5552814.409366308
25718,4452132.695139104
25719,3840513.799967013
25720,3189314.1591640287
25721,3678517.916128941
25722,4322800.740677786
25723,4087506.0456827357
25724,4507828.085766106
25725,4106101.653253722
25726,3452169.672703275
25727,4302549.104862756
25728,4084853.8814570545
25729,3865505.115037277
25730,4030090.2867313605
25731,3504522.685903981
25732,4178427.0936153047
25733,4138702.246144666
25734,3843923.305433636
25735,4792815.847056745
25736,3250224.3188442425
25737,5108313.475897849
25738,4387681.000363511
25739,4906877.13069877
25740,4324141.067266997
25741,3877326.8586089853
25742,4658992.503445395
25743,4121366.8505770504
25744,3810742.869294732
25745,4615657.241374887
25746,4234446.192315285
25747,3134556.1522521647
25748,4498997.060847913
25749,4178316.0493238
25750,3389654.7228302197
25751,4363050.439256884
25752,2964892.9890688295
25753,3997981.373761989
25754,4392134.170968367
25755,4093069.2208302584
25756,4680452.621407871
25757,3241553.463865607
25758,5303808.505492306
25759,3203933.270018398
25760,5161950.237401455
25761,3945500.4497471354
25762,4587597.382511123
25763,4410221.318826813
25764,3482588.7011892726
25765,4669314.3292727
25766,2979280.4206865435
25767,3353722.5803954653
25768,4159849.7083717794
25769,4468623.203413095
25770,2060336.5101634378
25771,4077301.967826595
25772,5384422.114855379
25773,3589874.738106802
25774,3230285.3745089644
25775,5584203.988021447
25776,2816088.563841525
25777,3142204.4772786587
25778,3562026.4313228284
25779,2688856.109755415
25780,4575580.562040749
25781,3120501.682936457
25782,4305095.509848534
25783,4295026.105792962
25784,4678042.013670374
25785,2811015.6715622274
25786,5461597.50253585
25787,3436191.2273169276
25788,3942466.1269336715
25789,5238296.019431596
25790,4517417.243917756
25791,4940725.06783439
25792,3151020.5602369006
25793,4177811.181208815
25794,3777854.5756687475
25795,5124929.193762604
25796,5116866.022957906
25797,3712777.4174102396
25798,3647620.79900544
25799,4046113.6118049594
25800,4264127.566617583
25801,4019976.765884938
25802,4292471.811364424
25803,3569004.2270617853
25804,4130190.3376239007
25805,4344505.821811929
25806,3786487.4952737517
25807,4429806.035974337
25808,4700784.306621192
25809,4350882.791020336
25810,2791087.0715419943
25811,3749454.557736926
25812,4377758.784349023
25813,3492531.7944458243
25814,5144905.0205994835
25815,3239935.2264340534
25816,2341786.0245503993
25817,3908966.3207098884
25818,3429020.4850666802
25819,4673361.81275343
25820,5980424.9123261655
25821,4167111.4881810895
25822,3049520.114238927
25823,2632188.153468217
25824,3389770.235540632
25825,4670748.012389335
25826,4922396.681233527
25827,3861498.4316495545
25828,5029843.739796301
25829,4725310.710564342
25830,2000087.6118729573
25831,3568048.223433487
25832,4289366.299678463
25833,4704946.318786914
25834,4632287.938935908
25835,4027937.6105196383
25836,3958979.5121044344
25837,4498228.753394167
25838,4529732.911271324
25839,4369551.826780676
25840,4140244.3275734102
25841,4193478.9219260807
25842,5938786.916030657
25843,2510367.916824913
25844,4716647.376790654
25845,4446808.611719548
25846,4623700.493300794
25847,3903627.4989443524
25848,4827208.55600639
25849,4219471.841452326
25850,3953889.265526307
25851,3562370.870563448
25852,5394522.630167392
25853,4225551.789583016
25854,3982479.4254377894
25855,3958726.0088760466
25856,2369755.8783037947
25857,3713585.015176892
25858,2233801.347646686
25859,4029191.614454584
25860,3054485.491759014
25861,4960430.992924684
25862,3070102.597288276
25863,4042478.345687584
25864,4704588.933125029
25865,4067895.156808182
25866,4868390.48539046
25867,3503364.9560562056
25868,3427129.788713315
25869,4469528.8154388005
25870,4184500.9588335487
25871,4249912.408430282
25872,3988896.1989219813
25873,3896636.3458583863
25874,3879897.4211763353
25875,3041418.4941225657
25876,3831647.912722599
25877,4880530.870917258
25878,4586684.579491218
25879,4481582.0966757145
25880,4666123.160815107
25881,5110785.626805711
25882,4359208.233948064
25883,4612933.213240666
25884,5252354.657695263
25885,4083716.795156148
25886,4607013.809253759
25887,3763532.048165628
25888,4098647.4879817045
25889,3863903.705082134
25890,4497760.050433065
25891,5060362.9164931215
25892,4444802.35763602
25893,2229105.5198250543
25894,4156203.9491249947
25895,4366228.123145144
25896,4527793.743357943
25897,3846075.279095487
25898,3619219.3794506434
25899,5440993.574611975
25900,5313229.239804115
25901,3205821.4353611674
25902,3471863.581521609
25903,4406227.499732215
25904,5582883.7763306135
25905,3638036.8784013065
25906,4956611.086232396
25907,4455242.821001132
25908,4414787.786672977
25909,3536253.6788649093
25910,5553508.008599862
25911,4651679.346903597
25912,3657407.024926817
25913,3304268.6437472287
25914,2135657.2073692647
25915,3468851.0754504753
25916,4057492.438044978
25917,4406647.353614182
25918,2043587.4779622958
25919,5195439.035221173
25920,4039436.202376561
25921,3419525.34074225
25922,3610862.218010657
25923,3917710.4517374155
25924,5108935.369320699
25925,5410220.653708509
25926,3089362.9082595874
25927,4433752.545911465
25928,4334802.026359267
25929,4363661.6007917635
25930,4300588.285329547
25931,4622352.944431145
25932,5259236.631566908
25933,4015369.216866126
25934,3803529.152858388
25935,3893003.65628518
25936,4259172.501936913
25937,5117441.503302891
25938,4205893.508472169
25939,2394671.191018024
25940,4437572.634223862
25941,3768731.498108829
25942,5353116.678652255
25943,4326192.089666053
25944,4169174.595827219
25945,4102184.1028983085
25946,4310476.005840542
25947,4139085.361847015
25948,5138379.916590982
25949,3564836.7652567583
25950,4598987.630626499
25951,3764268.946659543
25952,3713531.224027969
25953,3233163.4974647677
25954,4269787.716510156
25955,4419374.207313976
25956,7440481.5350064505
25957,4188772.898677034
25958,3335629.5952616828
25959,3964946.3408669676
25960,5025231.4571033
25961,4043623.916061575
25962,3157714.649938952
25963,3599863.6116828094
25964,3034185.706551383
25965,2892682.6367561314
25966,2826251.3200132437
25967,4163696.4949171823
25968,3050352.10465862
25969,5276350.154613055
25970,3630388.2968950327
25971,2790155.390397005
25972,4246789.743422671
25973,3160509.046008648
25974,4670447.677289974
25975,3482185.261416357
25976,4792188.676210295
25977,4323623.69458711
25978,3697212.5911584776
25979,4876339.581376169
25980,4481424.219831311
25981,5130616.917982609
25982,3184829.786739564
25983,4757032.280597139
25984,3434337.0950571843
25985,3822816.7298551304
25986,5245320.799943732
25987,4156563.0209010323
25988,4334239.539195634
25989,4313492.800606264
25990,3140811.0254870374
25991,3237988.0935184765
25992,4477801.605560839
25993,5439367.383597273
25994,3734092.13692264
25995,5434551.8927425165
25996,5107074.597440839
25997,4660432.592215143
25998,4467850.808324706
25999,3902077.1579138697
26000,3008647.686356318
26001,3980971.678797361
26002,3068681.0865452555
26003,4213649.01996948
26004,2875479.032953677
26005,4573989.196021216
26006,5537104.55285259
26007,5078818.849230243
26008,5739035.644394596
26009,5432345.251583284
26010,4497552.4970316775
26011,4299199.734074626
26012,4386545.97946729
26013,4108697.60466767
26014,4167060.404174496
26015,4011220.371785092
26016,3332399.0189981647
26017,3148186.559713726
26018,3718931.33595942
26019,4361701.228899971
26020,4666798.057252445
26021,4428632.191907603
26022,4082674.944201206
26023,4120582.000895898
26024,5420155.87240883
26025,3055178.977976482
26026,4414045.540442042
26027,4015877.208274306
26028,4455798.898669645
26029,4950054.339562295
26030,4667963.514179804
26031,4543751.565165601
26032,4902791.2237204
26033,4091452.6151320743
26034,3477776.1358472197
26035,3934721.678257797
26036,4489476.559422848
26037,2904245.5422316473
26038,4566372.575914938
26039,2766446.65163225
26040,3828314.7712427517
26041,5313108.9059903575
26042,3905292.7356040045
26043,4323910.996890565
26044,2562765.4642490475
26045,3215380.547298797
26046,3932998.6202781023
26047,3946544.631266781
26048,4223706.3035096815
26049,3600372.426909199
26050,3904137.181579107
26051,4503677.979951195
26052,3901364.042655757
26053,4427265.681576449
26054,4487294.409606653
26055,4987198.398774953
26056,4698629.83683428
26057,3317229.790328964
26058,4922631.4417602755
26059,4302991.096196141
26060,5537106.52409675
26061,3461714.418488564
26062,4985025.366819456
26063,2080353.4795693632
26064,3534171.483655628
26065,3103681.812933678
26066,4776908.089749416
26067,3065652.7444887212
26068,4567189.197219594
26069,3055535.3378922283
26070,3737822.3522480763
26071,3898319.9882233692
26072,3957547.335997314
26073,4513830.765872927
