Id,Prediction
6543,70672139.93778165
6544,71285137.5375276
6545,71718825.84698123
6546,82638201.28133447
6547,71167070.40581527
6548,75181552.48281038
6549,71303131.1250483
6550,76266715.96955362
6551,75988645.03244592
6552,73146776.63104787
6553,72889792.93238118
6554,73276343.17351998
6555,75089771.51788068
6556,86061963.86577266
6557,74825891.9269716
6558,72431284.6189355
6559,76410782.40555315
6560,70638447.07975234
6561,70687381.74185711
6562,72095623.2124528
6563,70354996.05239813
6564,74262862.72115535
6565,74655835.63349088
6566,80968048.65604992
6567,74123156.99867412
6568,73057960.93145013
6569,73463337.21342106
6570,71243817.83012472
6571,75933981.7044105
6572,72926632.43952915
6573,75032837.10873383
6574,74324633.58014664
6575,78982287.69810227
6576,70372782.01749878
6577,72304094.90162046
6578,70160221.42628095
6579,73281454.93008712
6580,79670040.08642508
6581,71275395.60162163
6582,72653115.70086217
6583,72577467.89362091
6584,72725459.35613988
6585,63387884.15509233
6586,73169371.97239496
6587,74806625.63188758
6588,80278358.15705986
6589,72605263.72299664
6590,72942470.89947093
6591,73615553.8602165
6592,73236965.14806618
6593,76678269.09990272
6594,72025749.16634724
6595,69399820.90798154
6596,77300548.04559886
6597,74243788.54773785
6598,76024861.5633805
6599,77774262.09966905
6600,74824086.28951712
6601,70587746.81604183
6602,72060711.18489988
6603,76687636.3146212
6604,82179413.42846803
6605,71029935.83695947
6606,69161706.52799265
6607,78721313.77112027
6608,79032200.28501296
6609,72886444.0740925
6610,71851446.91133589
6611,71293733.41714656
6612,74711847.66890173
6613,78173804.64010279
6614,66787360.76843491
6615,69753878.52317515
6616,75985047.72367494
6617,72960386.62790784
6618,72117858.51986617
6619,81627723.58873537
6620,83282370.84155971
6621,74732826.91003397
6622,71288719.34609312
6623,73322005.14323941
6624,71870386.69016375
6625,75172422.46099596
6626,79844115.51606998
6627,77074474.14710103
6628,78031171.67366888
6629,76401451.54557063
6630,75238063.08269061
6631,74491575.72721083
6632,77026720.68573701
6633,81823482.62929879
6634,70543544.65049672
6635,77230977.65778942
6636,73325704.49139756
6637,73880222.320972
6638,81366859.57194957
6639,73789238.19697466
6640,74469900.00234693
6641,78505756.23652568
6642,75710789.34520489
6643,81848368.94895326
6644,76599062.47556615
6645,79770803.61000465
6646,82010275.3645692
6647,73335607.51835866
6648,79399864.50322156
6649,75032527.62156047
6650,74566751.06371754
6651,77749118.94256651
6652,74167309.33496116
6653,69963801.36777592
6654,78834221.95973864
6655,75268073.40298887
6656,78850671.24793433
6657,76090152.10596216
6658,75044397.38365112
6659,74670488.03446755
6660,73338962.00557826
6661,73473209.95732173
6662,76946120.561466
6663,72989975.34130351
6664,94138786.17542423
6665,86425908.58905278
6666,74296006.16402239
6667,74060700.29416054
6668,74944637.98698041
6669,75030742.33539073
6670,81122720.72271793
6671,69020601.39573623
6672,79273253.21299206
6673,83528688.93637207
6674,79531987.9040352
6675,75337125.32193114
6676,74685346.15483561
6677,74703841.32857114
6678,76117137.59626602
6679,73767084.69239572
6680,78203624.95497093
6681,82164441.34448078
6682,81165180.86741163
6683,78228764.93459344
6684,74233960.00818239
6685,75729180.7810751
6686,87403039.45846054
6687,74137918.01532003
6688,73895803.20577943
6689,78742472.34154433
6690,74004149.09832893
6691,72920396.32160729
6692,77695355.03318974
6693,76271453.64738725
6694,69256850.78838284
6695,78035726.56634767
6696,74939122.07500137
6697,80071374.83836569
6698,74588523.20818572
6699,74759427.85968289
6700,68208594.3134925
6701,72261012.91126873
6702,75983737.31404859
6703,78705207.68276738
6704,79654163.64424768
6705,74764065.05226032
6706,78437880.1204411
6707,75539518.93147762
6708,78194505.49879918
6709,73129698.01448758
6710,78471785.19515364
6711,76993197.22129712
6712,71832027.05104867
6713,76037501.7204816
6714,76178641.09884922
6715,76008262.00483704
6716,75939743.37160173
6717,73880398.06862625
6718,76730717.01262227
6719,72868915.79474145
6720,74419158.17920858
6721,70836841.42411673
6722,84929677.6921792
6723,76179449.38570508
6724,69522064.70817156
6725,72188856.34828293
6726,82719570.06015506
6727,79820961.39558464
6728,78538937.35853255
6729,75280882.51365954
6730,73927165.78843921
6731,79640086.05245104
6732,66034664.66742554
6733,76987464.35014117
6734,73411153.04130048
6735,82898337.48052207
6736,79285844.74739935
6737,78221671.90068138
6738,73731897.95432585
6739,74848245.24201998
6740,72650168.8773765
6741,84667721.09965146
6742,68765168.7960219
6743,81944914.00290929
6744,76924937.3465
6745,71633370.11815478
6746,98142728.31727916
6747,74704934.31155236
6748,71406802.35524163
6749,74485719.02357918
6750,79362744.3477664
6751,76631140.81537385
6752,76074620.66505857
6753,77435840.92194156
6754,74303982.96264195
6755,73968875.73465896
6756,79178281.02827199
6757,80709988.9361527
6758,79230238.2898517
6759,88087212.14260748
6760,77386249.24573512
6761,81907093.42516103
6762,80781570.20554961
6763,80705165.15035453
6764,84468510.49014623
6765,72793031.6141302
6766,73543626.61539327
6767,73550779.76869127
6768,85765327.08292656
6769,74646307.38347656
6770,73084459.29000612
6771,80897326.57831308
6772,77716793.97134708
6773,75468280.93756418
6774,83143560.11351238
6775,78000365.20713383
6776,74467142.33848073
6777,77797760.20262659
6778,73645438.08095476
6779,76098248.60290109
6780,76246655.59606336
6781,79418133.73241644
6782,81319343.3135255
6783,84242600.96139717
6784,80228143.77365579
6785,74260413.65739714
6786,70833578.97995038
6787,77034232.42107557
6788,85334588.6345716
6789,82922823.18277165
6790,86985261.45590898
6791,76078203.74288015
6792,81914130.30999103
6793,75249234.99538201
6794,78251143.91768184
6795,78872748.84626985
6796,78679699.26883367
6797,83246348.36917187
6798,78190184.17913365
6799,75547314.93170515
6800,78578088.10959834
6801,76381903.25121096
6802,82232647.28500412
6803,78000552.37087956
6804,83714000.84917837
6805,88389544.77350527
6806,68363130.97782162
6807,76591417.23726828
6808,67247282.05640523
6809,71119260.17452149
6810,77892467.55287811
6811,80500881.4534321
6812,80017378.92869134
6813,71356005.16439173
6814,77982515.95181231
6815,74249694.21233036
6816,84745651.94537245
6817,81736366.83162196
6818,78918332.40841582
6819,78989195.06144485
6820,69612869.42270793
6821,79931374.55769554
6822,77041692.33413641
6823,78924204.05405395
6824,77997524.46392724
6825,80839066.8698211
6826,69151702.82985972
6827,84140923.17284012
6828,75611752.70164861
6829,84079028.28112797
6830,76716982.83891588
6831,75292814.49576606
6832,74836870.97142477
6833,75977169.76827632
6834,80273437.4871286
6835,83734818.38215464
6836,88426126.37227936
6837,75587935.7253045
6838,78840129.60931718
6839,77307385.43601978
6840,74740009.00983946
6841,77493112.08121665
6842,77571582.43968846
6843,75533486.15769766
6844,77378940.06065533
6845,78842703.0296234
6846,78569002.01875967
6847,79110385.17523198
6848,76089538.07682829
6849,74044880.32038774
6850,77630588.62809666
6851,76349131.5356834
6852,75245814.73802532
6853,74799457.30048472
6854,76957489.27473895
6855,79403970.02685235
6856,75764397.03624436
6857,77419932.5659795
6858,78918694.53923215
6859,73035466.61190438
6860,80248723.28332283
6861,82140622.82710059
6862,80414641.22263812
6863,77436186.7025786
6864,75592977.64970842
6865,80308140.56171453
6866,80584047.16541228
6867,75597052.26579492
6868,79078482.06160128
6869,68063207.59176026
6870,77912565.63327911
6871,73136730.33607492
6872,79637279.19674201
6873,72096660.89893648
6874,86100902.8563552
6875,78749445.94066384
6876,77308395.12674706
6877,83940740.08359475
6878,71606363.69438219
6879,69745173.4310325
6880,77770542.94195162
6881,76999356.36610524
6882,64013047.6742368
6883,79383810.6333316
6884,74654543.84133285
6885,73241267.8691477
6886,76252068.33013311
6887,66360643.82386288
6888,77312708.4695227
6889,71134277.2161206
6890,79736380.01740615
6891,75745085.3245584
6892,80108244.91937472
6893,78587130.28046949
6894,74964573.66100803
6895,76404434.36807519
6896,75757881.9763943
6897,76301722.17500976
6898,79269699.86849871
6899,81056077.69037989
6900,79793472.03154038
6901,78276308.21755956
6902,76507940.41343297
6903,76325353.12845708
6904,76571294.05387115
6905,77374488.69049719
6906,74696183.54494423
6907,85090047.67296073
6908,79410286.71948072
6909,81419437.43060423
6910,70834090.45349629
6911,84610590.2640745
6912,81237243.98965766
6913,74138154.79854397
6914,77461218.70657304
6915,91246943.14091316
6916,81034986.5506505
6917,79436394.19440046
6918,83757068.39993623
6919,82201471.9106336
6920,72823178.61219029
6921,67069621.53794888
6922,80138093.96737732
6923,88028736.1428478
6924,74682824.1098656
6925,79306680.60396272
6926,80275129.0347067
6927,76527805.03088647
6928,80899954.8949032
6929,76602246.19490041
6930,78190427.97235471
6931,76064661.70907533
6932,82938127.34921278
6933,77332899.34440672
6934,81343564.55546333
6935,78880048.03673959
6936,77764374.33963893
6937,77981791.57987021
6938,81089733.44190526
6939,82638847.40460888
6940,92778310.44176365
6941,85762066.62136678
6942,83430048.39972353
6943,79137731.53772376
6944,75691659.01319133
6945,77347492.03659561
6946,79921705.76659201
6947,81303063.00550975
6948,74102424.71078421
6949,78242885.40134354
6950,84236613.18836781
6951,84796317.43839557
6952,71430876.08961208
6953,82221712.84169343
6954,78836277.5229262
6955,76130016.03860551
6956,83816785.92257436
6957,82190767.9824865
6958,77735687.32402061
6959,81526800.76134944
6960,84153923.36270687
6961,80906784.2074722
6962,82271113.84289737
6963,86268673.73249204
6964,75909008.78933427
6965,76686021.48121977
6966,80528834.8672213
6967,79159124.16004108
6968,75502858.82747427
6969,76945754.13670684
6970,74133095.9429641
6971,77411933.558399
6972,80574752.70488457
6973,75284317.97846232
6974,86120341.18249677
6975,79394056.86417185
6976,81833171.10432668
6977,76282861.64851344
6978,83274497.11110541
6979,79107587.76048988
6980,82555714.9503664
6981,78583219.4642429
6982,82413041.68488613
6983,80135568.76192549
6984,81523613.32675424
6985,77946373.3489119
6986,75700460.8336279
6987,68657540.23656861
6988,82045918.03241009
6989,73013875.6537894
6990,82752771.73063822
6991,80490372.19897304
6992,76911293.92809187
6993,78443700.12764269
6994,74878638.44802862
6995,79633321.84950073
6996,83428897.47024068
6997,72391450.71759106
6998,77865785.26312381
6999,84373577.68284678
7000,79023560.88045086
7001,83081079.4530066
7002,86567781.85814014
7003,68143709.79207043
7004,83572246.85523558
7005,82461081.6359381
7006,84315399.54161172
7007,77848059.83190979
7008,76651404.69118401
7009,81774564.2379161
7010,78941642.44495101
7011,76995412.48830968
7012,78073636.38078192
7013,80522748.68367131
7014,76869479.64959863
7015,80698432.52779074
7016,80781021.088137
7017,75756323.11739752
7018,75983407.27234045
7019,94761762.13217777
7020,77101481.00837891
7021,86118785.18221033
7022,81317717.19238569
7023,82064072.83577144
7024,84612230.66025576
7025,78474401.21975596
7026,78646430.22751436
7027,74168950.97088258
7028,77604215.20672554
7029,82428593.15595935
7030,67265961.36359175
7031,81889818.80575594
7032,83327625.33353333
7033,79643372.61278392
7034,75459728.29571316
7035,84850657.45012973
7036,73989768.28643447
7037,80704641.50943759
7038,79217126.22146577
7039,72561102.94375019
7040,80676777.14197084
7041,85136808.03773645
7042,84986135.52740853
7043,88249206.31604911
7044,81393895.43252853
7045,83199456.92450503
7046,78631542.31070997
7047,76460201.99247363
7048,82428690.70046866
7049,76653567.56052943
7050,76794163.0607995
7051,83415380.55598143
7052,78597906.71448362
7053,86996786.51343456
7054,78358903.78865942
7055,80341394.7563913
7056,87769436.3169781
7057,81164513.78546128
7058,81687246.9547454
7059,70273169.49113004
7060,89921851.13665496
7061,83158989.29973114
7062,79930708.41599128
7063,77117363.76959853
7064,76192175.26989765
7065,76590780.76761371
7066,80695325.22787423
7067,81435845.15523085
7068,75974118.25031824
7069,82172707.17179465
7070,78250441.56106937
7071,80283257.31575108
7072,81044668.06043032
7073,76488295.65718107
7074,89391290.42497651
7075,82188612.32562861
7076,77217251.44163357
7077,77564122.72898535
7078,77049500.36651404
7079,84679948.83513834
7080,76901421.46001056
7081,77602146.177921
7082,78515928.45995031
7083,82051489.25702946
7084,78920366.53553519
7085,78172683.79675087
7086,83597267.64001943
7087,77634021.4004205
7088,75619102.83001006
7089,74496624.82579589
7090,77616352.94090207
7091,84293356.87955476
7092,78760945.8999016
7093,81768960.68981466
7094,79808317.39470544
7095,74770165.59488764
7096,79156419.75330035
7097,81744173.86825383
7098,78531030.53212541
7099,80247417.12943837
7100,77456452.95502193
7101,89917798.8896635
7102,78027174.3314627
7103,80247941.96728277
7104,78201000.58090436
7105,81168693.63730615
7106,81670872.35662507
7107,76343240.34002428
7108,83577672.71166378
7109,82707794.28348601
7110,85544898.12939042
7111,81509641.28553328
7112,85347106.4834892
7113,85148945.52552068
7114,76343360.45482552
7115,78031594.27978308
7116,82145742.58905783
7117,79066486.61297844
7118,84012302.81135112
7119,84846025.14014913
7120,79734555.96673907
7121,77654960.58070855
7122,80176673.16722001
7123,81126098.21214947
7124,78800607.29454505
7125,78063645.887728
7126,79351732.45105761
7127,80413386.53377675
7128,73099905.7701933
7129,82190888.69897713
7130,80567443.59228712
7131,83570571.70378909
7132,80611319.1403976
7133,81503314.37540099
7134,80004838.83709674
7135,81874096.35023703
7136,79820813.68868013
7137,77917780.56255914
7138,77856280.01267432
7139,82867710.11337684
7140,79090679.14609641
7141,79268615.76636793
7142,68779788.96546476
7143,78961699.45287709
7144,86229803.05581613
7145,82630127.4629965
7146,77893187.74725038
7147,97724732.75945762
7148,80102131.08156556
7149,83174999.589117
7150,81592976.80551681
7151,83603454.5382078
7152,83202039.64856675
7153,83334001.27631369
7154,76117068.19232637
7155,86019864.38623363
7156,79734163.86196846
7157,84330695.19745417
7158,83522750.49205005
7159,81854052.60837363
7160,80822238.30415498
7161,79725633.36273544
7162,79906251.274269
7163,87748217.10636105
7164,79984545.38360558
7165,81316924.67348999
7166,79002905.30811916
7167,79988652.45386013
7168,85338854.74513713
7169,78561375.92342381
7170,77469546.37425978
7171,80914362.4361316
7172,77807094.43186496
7173,82398790.9037888
7174,82135031.1297692
7175,85015199.75220394
7176,80231947.27588257
7177,74217652.55158591
7178,74441405.60074075
7179,86383512.8484405
7180,84945801.55377223
7181,85521137.4807987
7182,77979481.91254616
7183,92793498.19975138
7184,85746018.02260163
7185,78261812.85712205
7186,81203633.49091092
7187,87045027.97858587
7188,97284549.40611453
7189,89816795.4887942
7190,86544772.02842113
7191,84593891.09356123
7192,77999141.51311575
7193,76636427.46783486
7194,83065897.75313868
7195,83034253.90519792
7196,79734817.27227333
7197,78714498.7073329
7198,80736941.39006396
7199,77369240.23324095
7200,78902994.64949763
7201,80578159.8497725
7202,79265388.18959975
7203,87689388.91269886
7204,78186657.87223218
7205,77690118.26049976
7206,79316643.25679466
7207,80471960.67071003
7208,80658544.03893267
7209,82694748.22734714
7210,80164583.85525756
7211,83830702.79412046
7212,85675588.51030532
7213,79030234.79571556
7214,88044595.72451505
7215,82421678.92327416
7216,77221103.71687542
7217,79911038.5453907
7218,82638796.74539848
7219,86161014.99852571
7220,76215040.73051456
7221,79758209.15269957
7222,88537913.10299763
7223,86243932.34354217
7224,82232694.11904974
7225,87649314.20993355
7226,81458313.26866242
7227,76775796.28568676
7228,82110854.44642411
7229,87087640.87574086
7230,84222212.86299343
7231,82644975.486148
7232,83002441.66647428
