Id,Prediction
17104,4617815.573305928
17105,3912126.362625052
17106,4383538.250582804
17107,4546501.3691444155
17108,4462380.164039096
17109,4303967.9552129535
17110,4657506.6795504065
17111,4553993.31580089
17112,4527826.137950315
17113,4259122.506873551
17114,4292159.485349944
17115,3846965.7398365103
17116,4885365.117230309
17117,4851439.9759393
17118,4333195.232959491
17119,4408422.172156884
17120,4827927.65417976
17121,4601623.5632329825
17122,4115376.600178389
17123,4434273.920413701
17124,4738343.258828805
17125,4404096.917999666
17126,4490129.536727869
17127,4412097.15188737
17128,4652652.884475863
17129,4353393.027530127
17130,4607700.374125774
17131,3697256.6742343856
17132,4327446.09065993
17133,4499183.574939978
17134,4589109.482017751
17135,4480477.130591718
17136,4138083.844295388
17137,4624315.03897203
17138,4394151.2699825065
17139,4231385.980033559
17140,4938182.936669867
17141,4984337.911633052
17142,4707868.175505152
17143,4621640.546383005
17144,4374913.681738169
17145,4312704.400510998
17146,4367063.071513229
17147,3898742.261948399
17148,4956697.716685843
17149,4168506.672177788
17150,4804424.073893334
17151,4796323.255503199
17152,4941863.374947342
17153,4216308.285422297
17154,4118770.557629753
17155,5092811.947547207
17156,4396426.95929626
17157,4351580.029492768
17158,4475909.765721465
17159,4399044.412820161
17160,4981779.144278309
17161,4942318.960212834
17162,5584659.114162342
17163,4656385.597960985
17164,4112521.79498204
17165,4295722.6524913255
17166,4389412.568143202
17167,4186516.3481407375
17168,4284264.6107413545
17169,4880188.088863525
17170,5034868.172974851
17171,4292642.0894369455
17172,4657816.8263115045
17173,4394993.1031253375
17174,4148619.674968648
17175,4280844.283261304
17176,5604233.426356906
17177,4727910.42892582
17178,4386028.1448937105
17179,4717479.543408263
17180,4137803.223519721
17181,5359201.557279314
17182,4273250.3177577965
17183,4433163.877401755
17184,4623668.016674002
17185,4423560.168886143
17186,4287846.36404364
17187,4022245.383622267
17188,4878894.615010383
17189,4807087.125028671
17190,3912126.362625052
17191,4504629.010253842
17192,5028237.390903905
17193,4497717.709827738
17194,4965883.469497904
17195,4871306.333116793
17196,6027639.343132212
17197,4380837.854989944
17198,4627991.548716425
17199,4227953.519374871
17200,4592047.430396749
17201,5419086.547455141
17202,4099070.7186708
17203,4729907.096357297
17204,4389255.700167836
17205,5264541.854981249
17206,4356355.910523928
17207,4287147.77164785
17208,5044487.409822179
17209,4814867.14918526
17210,4655397.236527554
17211,5382646.708324941
17212,4625574.671188318
17213,4499537.049111774
17214,4696775.245445954
17215,5104300.783237432
17216,4548959.329967275
17217,4704172.237814595
17218,4447830.552406578
17219,4615622.094831677
17220,4133423.056648888
17221,5094256.766974352
17222,4661164.537798255
17223,5382582.963541004
17224,4419782.348030402
17225,4469883.864440071
17226,4931895.21852246
17227,5365207.279986548
17228,4594128.837081743
17229,4568460.258269824
17230,3911298.4755919385
17231,4126186.3590888013
17232,3692425.361887641
17233,5114873.208581915
17234,4991979.058647424
17235,4058338.300033709
17236,4511566.257960579
17237,5081310.420829557
17238,4303782.781789775
17239,4907850.753922541
17240,4967610.192181113
17241,4550334.200592003
17242,4341870.707224628
17243,4697945.728096189
17244,4208565.487370411
17245,4737887.305865604
17246,4510119.674934048
17247,5091264.009891575
17248,4802903.317281059
17249,4482592.476492411
17250,4534720.835703435
17251,4464069.740695574
17252,4304278.8581793215
17253,5005953.661726095
17254,4259943.945491871
17255,3659000.1949047386
17256,4214023.646028204
17257,4694562.140464428
17258,4243048.567500071
17259,4051032.81800661
17260,4532690.351793615
17261,4281184.866436477
17262,4920821.5249704225
17263,4715422.803023763
17264,4202554.575919229
17265,4471809.949368098
17266,4986447.185444085
17267,4364054.414269383
17268,5024274.831811325
17269,4309115.8041586885
17270,4115580.0613927008
17271,4332228.252399448
17272,4444506.402089394
17273,4813006.556590289
17274,3603663.9964768016
17275,4825163.7988847215
17276,4071969.8645243593
17277,4429685.943032076
17278,4503864.252336332
17279,4654000.256564725
17280,4827273.060515328
17281,5262854.507617575
17282,4219219.849945396
17283,3982822.0918875253
17284,4685305.657242865
17285,4752278.421029733
17286,4578689.570602591
17287,4922818.876223174
17288,4742598.705498651
17289,4776459.923365059
17290,4164992.6589551736
17291,4642343.628408646
17292,4140010.097517152
17293,4335406.591438302
17294,4942487.222174007
17295,4055716.4534890843
17296,4437605.767989832
17297,3933886.2997843437
17298,4391844.357058473
17299,4835343.326060317
17300,5118431.128466579
17301,4070073.6032233047
17302,4834422.64194535
17303,5017994.568019504
17304,4972037.8956975965
17305,4728844.434253797
17306,4642180.688191697
17307,4229513.583938957
17308,4887449.771288467
17309,5152672.720229593
17310,4441669.667771523
17311,4499650.826714293
17312,4196857.971299882
17313,4813605.7112790495
17314,3884847.205669647
17315,4349956.2002482945
17316,4732413.235212111
17317,4389845.915704678
17318,5652494.9640303785
17319,4385882.065787954
17320,4651592.027444017
17321,4288120.444608593
17322,4547201.401933051
17323,5222131.263770185
17324,4980921.605910822
17325,4941696.373394103
17326,4694354.396744496
17327,4580629.470802224
17328,4563481.922408028
17329,4088807.161323922
17330,3716270.034838918
17331,4997881.541047674
17332,4660197.09980006
17333,4193108.917988577
17334,4683593.0956391245
17335,4721614.01009892
17336,4155235.8971501393
17337,4809334.80553738
17338,5129147.841664488
17339,4241019.411083384
17340,4418309.425421349
17341,4534823.750731535
17342,4032447.4227261986
17343,4513451.4008033
17344,4348926.525751249
17345,4563908.20544639
17346,5159384.9933810085
17347,4384324.310890399
17348,4431703.720093117
17349,4828276.257004074
17350,4353189.6930357665
17351,4081041.9445813247
17352,4991401.088768677
17353,4301616.868603271
17354,4906690.3168486
17355,4654110.762083707
17356,4633635.816222864
17357,4621384.869522171
17358,5234488.715732901
17359,5265737.935012889
17360,4329590.305081165
17361,4591403.823181049
17362,4694990.509241149
17363,4718741.755310297
17364,4534805.825737054
17365,5044498.793054228
17366,4489571.938937248
17367,4087630.178791294
17368,4893935.80807244
17369,4765951.086749669
17370,4095200.9112708857
17371,4133390.4137595817
17372,3911298.4755919385
17373,5200931.225648106
17374,4503923.44986715
17375,4947280.912763766
17376,4311950.412074087
17377,4571112.7440312365
17378,4444684.178156648
17379,4695109.315211375
17380,4794413.023560382
17381,3998827.3726307875
17382,4780044.41818488
17383,4456006.427710574
17384,4829875.616586097
17385,4730534.424818792
17386,4821578.533023228
17387,4786015.637453216
17388,4765749.871629504
17389,4320079.082405904
17390,4371669.957868561
17391,4550189.289084159
17392,4325222.633502593
17393,5327109.088081468
17394,4118770.557629753
17395,4673728.711555735
17396,4378201.879903356
17397,3621094.0099728648
17398,4756388.512915946
17399,4860738.682826822
17400,3968081.740219456
17401,4764523.770213513
17402,4042674.9831913244
17403,4200256.417085549
17404,4979835.656375305
17405,4773476.735529921
17406,3922319.617126442
17407,5195022.904157956
17408,4688917.264435356
17409,5842601.489522042
17410,4186806.2762824767
17411,4356431.06088207
17412,4105858.94579892
17413,4647946.991115608
17414,5124369.705794775
17415,4483132.08308726
17416,4496490.589145794
17417,4162707.517821749
17418,4615169.7092841165
17419,5065932.703551861
17420,4374193.1414937815
17421,4654559.2705643615
17422,5185368.598269998
17423,4575003.919815659
17424,4411764.630598607
17425,4578368.28315001
17426,3656193.9968536734
17427,5056740.582920979
17428,4349196.0503851315
17429,4384020.954815174
17430,4994741.508154677
17431,5024415.371797861
17432,4406910.282377783
17433,4410626.896734324
17434,4568710.591606106
17435,4707417.85624717
17436,4483143.966126575
17437,4331342.023724262
17438,4461574.030335988
17439,4713878.488280417
17440,4447119.451920542
17441,4647173.668663394
17442,4580433.15507242
17443,4682024.15752462
17444,4320718.852827518
17445,5070986.97117054
17446,3789081.0316489795
17447,5182189.815291818
17448,4516995.487639522
17449,4428157.774129815
17450,5176115.0886549605
17451,4470986.264656183
17452,4750698.812421488
17453,4487796.06718865
17454,4867610.773959305
17455,4147895.1495369826
17456,4692215.524624622
17457,3802095.059771444
17458,4417221.456325519
17459,4811025.485409605
17460,4348167.709915626
17461,4750848.263657601
17462,4734324.387916257
17463,4927529.058611632
17464,4596119.629992024
17465,4064588.1138124443
17466,5807895.653544479
17467,4353999.666646875
17468,4787450.122839076
17469,4696043.019673357
17470,4304980.1717885155
17471,4011603.3772678697
17472,4969973.8306617
17473,4448185.0797448065
17474,4941835.466092528
17475,4701730.975283957
17476,4782950.639074245
17477,4868094.597862819
17478,3974461.8341471385
17479,5388280.206441726
17480,4316726.523786055
17481,4496679.441830603
17482,4041685.135447727
17483,4660905.90144832
17484,4838301.849091708
17485,3796686.7859184686
17486,3729223.12006494
17487,4468907.873116093
17488,5054319.506460536
17489,5105889.147709302
17490,4859921.825234836
17491,4736838.302958496
17492,4064588.1138124443
17493,4631025.776598228
17494,4382497.349285714
17495,4342073.166950709
17496,4567600.426681288
17497,4854635.04672065
17498,4376187.852334572
17499,4062439.296087107
17500,4287182.382930402
17501,4797333.273602402
17502,4571211.543077419
17503,5020695.885309748
17504,5238971.606971134
17505,4017292.8031387045
17506,4487315.171057492
17507,4611621.129891127
17508,4048885.661622266
17509,4617798.585066839
17510,4566737.472712531
17511,4354910.3861790905
17512,5177341.166721414
17513,4471104.219548772
17514,3697980.49222486
17515,4291825.721328748
17516,4722571.7222682135
17517,4549797.843965904
17518,4321535.7756424965
17519,4611155.063469166
17520,4610276.744109499
17521,4829901.527919481
17522,4919456.346501022
17523,4072648.967951748
17524,4167476.799141016
17525,4591776.933422539
17526,4772303.42100386
17527,4689652.464767284
17528,4922995.021974045
17529,4109959.086496275
17530,4415903.817118858
17531,4766543.890598445
17532,4496366.91852394
17533,4476026.835542411
17534,5070259.244999787
17535,4121064.2538466374
17536,4047721.4448508476
17537,5270382.693187532
17538,4258188.853451382
17539,4249882.371589483
17540,4323255.226115706
17541,4472122.602723489
17542,4812709.901781788
17543,6161428.8434875645
17544,4754381.931873031
17545,5194037.394018129
17546,4784011.05866816
17547,4253175.054416816
17548,4833018.265610797
17549,4468887.587680319
17550,5461589.482247754
17551,4130718.7539019636
17552,4186983.6968185
17553,4637819.444263911
17554,4238030.715295193
17555,5354018.746068185
17556,4757588.489694127
17557,4498941.34222668
17558,4848225.351815028
17559,4915382.949148577
17560,4603169.17450457
17561,4724764.422129266
17562,3656193.9968536734
17563,4375175.814188097
17564,4607276.009194107
17565,3999545.576163041
17566,5049934.344493968
17567,4112479.6872998495
17568,5458021.109296421
17569,5707751.507473637
17570,4410381.330534073
17571,4345172.871733473
17572,4600135.034931762
17573,3910951.7893524305
17574,5763673.237763174
17575,4570561.536726269
17576,4209531.898814043
17577,4747971.097760954
17578,5615882.50199951
17579,4389244.747571698
17580,4291183.664919959
17581,4477009.985944811
17582,4131188.464074456
17583,4365968.4679752095
17584,4646904.15041692
17585,4496986.524804736
17586,4793887.403235711
17587,4836670.631020084
17588,4318478.906574774
17589,4651565.2767106015
17590,4736425.559084406
17591,4957302.445427707
17592,4204378.68218876
17593,4526300.538270159
17594,3647434.088934714
17595,4550470.568039895
17596,5344410.439086862
17597,5064355.478113652
17598,4537952.32460428
17599,3816929.4549861113
17600,4886967.9465495
17601,4252484.076187399
17602,4540958.312965328
17603,4459490.343227642
17604,4346788.386813244
17605,4861404.491508479
17606,3942876.3312562983
17607,3982276.9008082934
17608,5273004.509506172
17609,4725390.967782364
17610,5325218.194180152
17611,4955386.098174712
17612,4355660.975080127
17613,4247484.100306697
17614,4727228.749786023
17615,4520364.562313704
17616,4802328.5170312
17617,4523622.645296041
17618,4849120.895809943
17619,5090088.370493152
17620,6270771.347085246
17621,4225405.073482072
17622,4667518.882120739
17623,4298939.359070616
17624,4146993.7901611766
17625,4997583.471193662
17626,4290792.523868817
17627,4500857.054529123
17628,5614649.285627218
17629,4347397.741480752
17630,4296827.9626918705
17631,5021040.291471352
17632,4434875.500077214
17633,4551957.074320612
17634,4243693.516668018
17635,3632459.210824097
17636,4419060.621351066
17637,4181776.013091154
17638,4601134.168815406
17639,4177625.202202689
17640,5216045.371580877
17641,3794411.8981713383
17642,4626520.455067302
17643,4986505.570744678
17644,4988106.5551081775
17645,4753865.996745367
17646,4274779.097079749
17647,4259709.234989737
17648,4841193.188313972
17649,4462332.012291141
17650,4798070.082606983
17651,4524254.586216729
17652,3850045.6598598175
17653,4292046.508477049
17654,4969153.415603242
17655,5069901.943454663
17656,4800978.351504948
17657,5143247.0436918335
17658,4702772.425412025
17659,4715002.711019558
17660,4459464.399866719
17661,5016870.867138423
17662,4949399.481709523
17663,5295556.0362866325
17664,5122834.075899129
17665,4707287.892107287
17666,4706333.660463068
17667,4026702.4600295145
17668,4172316.17248371
17669,3908848.9344497817
17670,4952631.946534878
17671,4308279.560657418
17672,4503552.17072911
17673,5191746.591318472
17674,5107181.5332133295
17675,5122168.962459323
17676,4039518.4101943457
17677,5076592.010373259
17678,4496246.995890889
17679,4264968.933901328
17680,4421835.821416465
17681,3823306.4530452653
17682,4962155.715244365
17683,5123440.823821448
17684,4752016.345608151
17685,3713936.867900749
17686,4265542.852029033
17687,4414580.190195771
17688,4236025.315511889
17689,4810277.845894058
17690,4591738.172018108
17691,4564499.533589619
17692,4438352.878906253
17693,4410389.205617894
17694,4610422.154694298
17695,4352982.871372405
17696,4576638.232874814
17697,4508545.189827326
17698,4417145.661919723
17699,5085527.905279531
17700,4245842.176905278
17701,4856691.5211697
17702,4430934.193405814
17703,4508877.469254056
17704,7116111.475044024
17705,4454595.252374011
17706,5779524.811260145
17707,4746663.055369928
17708,4757588.489694127
17709,4071827.098392366
17710,4250758.121202002
17711,4693933.363716054
17712,4675189.213648001
17713,5274226.755012888
17714,4175982.9218420587
17715,5128916.13627127
17716,4441665.081430853
17717,4192189.0664454643
17718,5147296.776892718
17719,5159850.175190177
